1,0,3322,513,15,16,1,-1,-1,-1
1,1,3171,520,18,36,1,-1,-1,-1
1,2,3428,513,16,30,1,-1,-1,-1
1,3,3633,506,16,26,1,-1,-1,-1
1,4,2799,505,16,35,1,-1,-1,-1
1,5,4031,527,18,30,1,-1,-1,-1
1,6,3606,497,14,22,1,-1,-1,-1
1,7,3670,566,32,43,1,-1,-1,-1
1,8,3772,532,17,34,1,-1,-1,-1
1,9,3343,530,17,37,1,-1,-1,-1
1,10,3377,544,20,38,1,-1,-1,-1
1,11,3277,488,15,27,1,-1,-1,-1
1,12,3323,488,15,20,1,-1,-1,-1
1,13,3233,503,20,34,1,-1,-1,-1
1,14,3697,534,21,38,1,-1,-1,-1
1,15,3561,504,16,26,1,-1,-1,-1
1,16,3269,496,12,26,1,-1,-1,-1
1,17,3381,508,13,27,1,-1,-1,-1
1,18,3272,499,16,26,1,-1,-1,-1
1,19,3505,489,12,23,1,-1,-1,-1
1,20,2998,554,27,45,1,-1,-1,-1
1,21,3044,521,25,41,1,-1,-1,-1
1,22,3582,469,7,8,1,-1,-1,-1
2,0,3322,513,15,16,1,-1,-1,-1
2,1,3173,520,18,36,1,-1,-1,-1
2,2,3429,513,16,30,1,-1,-1,-1
2,3,3636,506,16,26,1,-1,-1,-1
2,4,2799,505,16,34,1,-1,-1,-1
2,5,4033,528,20,31,1,-1,-1,-1
2,6,3608,497,15,22,1,-1,-1,-1
2,7,3673,565,32,42,1,-1,-1,-1
2,8,3773,531,17,34,1,-1,-1,-1
2,9,3344,531,17,36,1,-1,-1,-1
2,10,3381,544,20,38,1,-1,-1,-1
2,11,3279,488,15,27,1,-1,-1,-1
2,12,3324,489,15,20,1,-1,-1,-1
2,13,3234,503,20,34,1,-1,-1,-1
2,14,3699,534,21,38,1,-1,-1,-1
2,15,3563,504,16,26,1,-1,-1,-1
2,16,3268,496,12,26,1,-1,-1,-1
2,17,3382,508,13,27,1,-1,-1,-1
2,18,3273,499,16,26,1,-1,-1,-1
2,19,3506,489,12,23,1,-1,-1,-1
2,20,3000,555,27,44,1,-1,-1,-1
2,21,3046,521,26,41,1,-1,-1,-1
2,22,3591,472,7,8,1,-1,-1,-1
3,0,3323,513,15,16,1,-1,-1,-1
3,1,3174,521,17,37,1,-1,-1,-1
3,2,3431,513,16,30,1,-1,-1,-1
3,3,3638,506,15,25,1,-1,-1,-1
3,4,2799,505,16,34,1,-1,-1,-1
3,5,4035,528,20,31,1,-1,-1,-1
3,6,3610,497,15,22,1,-1,-1,-1
3,7,3680,566,26,41,1,-1,-1,-1
3,8,3773,531,18,34,1,-1,-1,-1
3,9,3345,531,17,36,1,-1,-1,-1
3,10,3384,544,20,38,1,-1,-1,-1
3,11,3280,488,15,27,1,-1,-1,-1
3,12,3325,489,15,20,1,-1,-1,-1
3,13,3234,503,20,34,1,-1,-1,-1
3,14,3701,534,21,38,1,-1,-1,-1
3,15,3565,504,16,27,1,-1,-1,-1
3,16,3268,496,12,26,1,-1,-1,-1
3,17,3382,508,13,27,1,-1,-1,-1
3,18,3274,499,16,26,1,-1,-1,-1
3,19,3508,489,12,23,1,-1,-1,-1
3,20,3002,555,27,44,1,-1,-1,-1
3,21,3048,522,26,41,1,-1,-1,-1
3,22,3600,474,7,8,1,-1,-1,-1
4,0,3323,512,15,16,1,-1,-1,-1
4,1,3176,521,17,37,1,-1,-1,-1
4,2,3432,513,16,30,1,-1,-1,-1
4,3,3641,506,15,26,1,-1,-1,-1
4,4,2799,505,16,33,1,-1,-1,-1
4,5,4036,527,20,31,1,-1,-1,-1
4,6,3612,497,15,22,1,-1,-1,-1
4,7,3687,567,21,41,1,-1,-1,-1
4,8,3774,531,18,34,1,-1,-1,-1
4,9,3347,531,17,36,1,-1,-1,-1
4,10,3388,545,20,38,1,-1,-1,-1
4,11,3281,488,15,27,1,-1,-1,-1
4,12,3326,489,15,21,1,-1,-1,-1
4,13,3234,503,20,34,1,-1,-1,-1
4,14,3703,533,21,38,1,-1,-1,-1
4,15,3567,504,16,27,1,-1,-1,-1
4,16,3268,496,13,26,1,-1,-1,-1
4,17,3382,508,13,28,1,-1,-1,-1
4,18,3275,499,16,27,1,-1,-1,-1
4,19,3509,490,12,23,1,-1,-1,-1
4,20,3004,555,27,44,1,-1,-1,-1
4,21,3050,522,26,41,1,-1,-1,-1
4,22,3609,476,7,8,1,-1,-1,-1
5,0,3323,512,15,16,1,-1,-1,-1
5,1,3177,521,17,37,1,-1,-1,-1
5,2,3434,514,16,30,1,-1,-1,-1
5,3,3644,506,15,26,1,-1,-1,-1
5,4,2799,505,16,34,1,-1,-1,-1
5,5,4043,529,16,30,1,-1,-1,-1
5,6,3614,497,15,22,1,-1,-1,-1
5,7,3695,568,16,41,1,-1,-1,-1
5,8,3774,530,18,34,1,-1,-1,-1
5,9,3348,532,17,36,1,-1,-1,-1
5,10,3392,545,19,38,1,-1,-1,-1
5,11,3282,488,15,27,1,-1,-1,-1
5,12,3328,489,15,21,1,-1,-1,-1
5,13,3235,503,20,34,1,-1,-1,-1
5,14,3706,533,21,38,1,-1,-1,-1
5,15,3569,504,16,27,1,-1,-1,-1
5,16,3268,496,13,27,1,-1,-1,-1
5,17,3382,508,13,28,1,-1,-1,-1
5,18,3276,500,17,27,1,-1,-1,-1
5,19,3510,490,12,23,1,-1,-1,-1
5,20,3006,555,27,44,1,-1,-1,-1
5,21,3052,522,26,41,1,-1,-1,-1
5,22,3618,478,7,8,1,-1,-1,-1
6,0,3323,512,15,16,1,-1,-1,-1
6,1,3179,522,16,37,1,-1,-1,-1
6,2,3435,514,16,30,1,-1,-1,-1
6,3,3647,506,14,26,1,-1,-1,-1
6,4,2799,505,16,34,1,-1,-1,-1
6,5,4044,528,16,32,1,-1,-1,-1
6,6,3615,498,16,22,1,-1,-1,-1
6,7,3697,568,18,40,1,-1,-1,-1
6,8,3775,530,18,34,1,-1,-1,-1
6,9,3349,532,17,36,1,-1,-1,-1
6,10,3395,545,19,38,1,-1,-1,-1
6,11,3283,488,15,27,1,-1,-1,-1
6,12,3329,489,15,21,1,-1,-1,-1
6,13,3235,504,20,34,1,-1,-1,-1
6,14,3708,533,21,38,1,-1,-1,-1
6,15,3571,503,17,27,1,-1,-1,-1
6,16,3267,496,13,27,1,-1,-1,-1
6,17,3383,508,13,28,1,-1,-1,-1
6,18,3277,500,17,27,1,-1,-1,-1
6,19,3511,490,12,23,1,-1,-1,-1
6,20,3007,556,26,44,1,-1,-1,-1
6,21,3054,522,26,42,1,-1,-1,-1
6,22,3627,480,7,8,1,-1,-1,-1
7,0,3323,512,15,16,1,-1,-1,-1
7,1,3180,522,16,37,1,-1,-1,-1
7,2,3437,514,16,30,1,-1,-1,-1
7,3,3649,506,14,26,1,-1,-1,-1
7,4,2799,505,16,33,1,-1,-1,-1
7,5,4046,527,15,32,1,-1,-1,-1
7,6,3617,498,16,22,1,-1,-1,-1
7,7,3699,568,21,40,1,-1,-1,-1
7,8,3775,530,18,34,1,-1,-1,-1
7,9,3351,532,17,36,1,-1,-1,-1
7,10,3399,545,19,38,1,-1,-1,-1
7,11,3284,488,15,27,1,-1,-1,-1
7,12,3330,489,15,21,1,-1,-1,-1
7,13,3236,504,20,34,1,-1,-1,-1
7,14,3710,533,21,38,1,-1,-1,-1
7,15,3573,503,17,27,1,-1,-1,-1
7,16,3266,496,13,27,1,-1,-1,-1
7,17,3383,508,13,28,1,-1,-1,-1
7,18,3278,500,17,27,1,-1,-1,-1
7,19,3513,490,12,23,1,-1,-1,-1
7,20,3009,556,26,44,1,-1,-1,-1
7,21,3055,522,26,42,1,-1,-1,-1
7,22,3636,482,7,8,1,-1,-1,-1
8,0,3323,512,15,16,1,-1,-1,-1
8,1,3182,522,16,37,1,-1,-1,-1
8,2,3438,514,16,30,1,-1,-1,-1
8,3,3652,506,13,26,1,-1,-1,-1
8,4,2799,505,16,34,1,-1,-1,-1
8,5,4049,527,15,33,1,-1,-1,-1
8,6,3619,498,16,22,1,-1,-1,-1
8,7,3702,569,24,40,1,-1,-1,-1
8,8,3776,530,18,34,1,-1,-1,-1
8,9,3352,533,18,36,1,-1,-1,-1
8,10,3403,545,18,38,1,-1,-1,-1
8,11,3285,488,15,27,1,-1,-1,-1
8,12,3332,489,15,21,1,-1,-1,-1
8,13,3236,504,20,34,1,-1,-1,-1
8,14,3712,533,21,39,1,-1,-1,-1
8,15,3575,503,17,27,1,-1,-1,-1
8,16,3266,496,14,28,1,-1,-1,-1
8,17,3383,508,13,28,1,-1,-1,-1
8,18,3279,500,17,27,1,-1,-1,-1
8,19,3514,490,12,23,1,-1,-1,-1
8,20,3011,556,26,43,1,-1,-1,-1
8,21,3056,522,26,42,1,-1,-1,-1
8,22,3644,486,7,8,1,-1,-1,-1
9,0,3323,512,15,16,1,-1,-1,-1
9,1,3184,523,16,38,1,-1,-1,-1
9,2,3440,515,16,30,1,-1,-1,-1
9,3,3655,507,13,25,1,-1,-1,-1
9,4,2799,506,16,34,1,-1,-1,-1
9,5,4051,528,15,31,1,-1,-1,-1
9,6,3621,498,16,22,1,-1,-1,-1
9,7,3704,569,28,41,1,-1,-1,-1
9,8,3776,529,18,34,1,-1,-1,-1
9,9,3353,533,18,36,1,-1,-1,-1
9,10,3406,546,18,38,1,-1,-1,-1
9,11,3286,489,15,27,1,-1,-1,-1
9,12,3333,489,15,21,1,-1,-1,-1
9,13,3236,504,20,34,1,-1,-1,-1
9,14,3714,533,21,39,1,-1,-1,-1
9,15,3577,503,17,28,1,-1,-1,-1
9,16,3265,496,14,28,1,-1,-1,-1
9,17,3383,508,13,29,1,-1,-1,-1
9,18,3280,500,17,27,1,-1,-1,-1
9,19,3515,490,12,23,1,-1,-1,-1
9,20,3013,556,26,43,1,-1,-1,-1
9,21,3058,522,26,42,1,-1,-1,-1
9,22,3653,489,7,8,1,-1,-1,-1
10,0,3323,512,15,16,1,-1,-1,-1
10,1,3185,523,16,37,1,-1,-1,-1
10,2,3441,515,16,30,1,-1,-1,-1
10,3,3658,507,12,26,1,-1,-1,-1
10,4,2799,506,16,34,1,-1,-1,-1
