1,0,3474,505,20,37,1,-1,-1,-1
1,1,3944,499,16,31,1,-1,-1,-1
1,2,4223,523,22,36,1,-1,-1,-1
1,3,3599,489,16,27,1,-1,-1,-1
1,4,3729,483,20,21,1,-1,-1,-1
1,5,3502,487,17,20,1,-1,-1,-1
1,6,4262,671,47,71,1,-1,-1,-1
1,7,3480,645,34,76,1,-1,-1,-1
1,8,3676,520,21,36,1,-1,-1,-1
1,9,4251,581,34,55,1,-1,-1,-1
1,10,3884,519,21,35,1,-1,-1,-1
1,11,3721,484,12,18,1,-1,-1,-1
1,12,3872,499,22,35,1,-1,-1,-1
1,13,3717,568,34,55,1,-1,-1,-1
1,14,3451,494,17,31,1,-1,-1,-1
1,15,3688,516,20,35,1,-1,-1,-1
1,16,3104,503,22,37,1,-1,-1,-1
1,17,3493,486,15,22,1,-1,-1,-1
1,18,3428,512,19,37,1,-1,-1,-1
1,19,3620,494,15,27,1,-1,-1,-1
1,20,3914,530,23,38,1,-1,-1,-1
1,21,3426,546,22,45,1,-1,-1,-1
1,22,3726,495,5,5,1,-1,-1,-1
2,0,3473,504,20,36,1,-1,-1,-1
2,1,3943,498,16,31,1,-1,-1,-1
2,2,4222,522,22,35,1,-1,-1,-1
2,3,3597,489,16,26,1,-1,-1,-1
2,4,3726,482,19,21,1,-1,-1,-1
2,5,3501,486,17,20,1,-1,-1,-1
2,6,4259,670,46,71,1,-1,-1,-1
2,7,3479,644,34,75,1,-1,-1,-1
2,8,3674,519,21,35,1,-1,-1,-1
2,9,4248,580,33,54,1,-1,-1,-1
2,10,3882,518,20,34,1,-1,-1,-1
2,11,3718,484,12,17,1,-1,-1,-1
2,12,3870,498,21,34,1,-1,-1,-1
2,13,3715,567,34,55,1,-1,-1,-1
2,14,3450,493,17,30,1,-1,-1,-1
2,15,3687,515,19,35,1,-1,-1,-1
2,16,3103,502,22,37,1,-1,-1,-1
2,17,3493,485,15,22,1,-1,-1,-1
2,18,3427,511,19,37,1,-1,-1,-1
2,19,3618,493,15,26,1,-1,-1,-1
2,20,3911,529,23,38,1,-1,-1,-1
2,21,3425,545,22,45,1,-1,-1,-1
