1,0,3428,503,17,34,1,-1,-1,-1
1,1,3698,494,20,30,1,-1,-1,-1
1,2,4095,527,31,36,1,-1,-1,-1
1,3,3401,496,15,30,1,-1,-1,-1
1,4,3591,490,18,26,1,-1,-1,-1
1,5,3458,489,18,28,1,-1,-1,-1
1,6,3547,508,16,33,1,-1,-1,-1
1,7,3315,599,36,60,1,-1,-1,-1
1,8,3445,516,18,34,1,-1,-1,-1
1,9,3782,516,24,34,1,-1,-1,-1
1,10,3833,558,40,42,1,-1,-1,-1
1,11,3572,493,15,28,1,-1,-1,-1
1,12,3727,522,24,35,1,-1,-1,-1
1,13,3499,525,24,37,1,-1,-1,-1
1,14,3329,498,17,32,1,-1,-1,-1
1,15,3488,503,17,31,1,-1,-1,-1
1,16,2898,503,23,37,1,-1,-1,-1
1,17,3434,485,13,27,1,-1,-1,-1
1,18,3309,508,18,36,1,-1,-1,-1
1,19,3405,494,13,29,1,-1,-1,-1
1,20,3645,495,14,27,1,-1,-1,-1
1,21,3241,536,23,41,1,-1,-1,-1
1,22,3731,492,10,10,1,-1,-1,-1
2,0,3427,503,17,34,1,-1,-1,-1
2,1,3699,494,20,30,1,-1,-1,-1
2,2,4097,527,30,36,1,-1,-1,-1
2,3,3401,496,15,30,1,-1,-1,-1
2,4,3592,490,17,26,1,-1,-1,-1
2,5,3458,488,17,28,1,-1,-1,-1
2,6,3548,508,16,32,1,-1,-1,-1
2,7,3317,599,36,60,1,-1,-1,-1
2,8,3446,516,18,34,1,-1,-1,-1
2,9,3784,516,24,33,1,-1,-1,-1
2,10,3836,557,39,42,1,-1,-1,-1
2,11,3573,493,15,28,1,-1,-1,-1
2,12,3729,522,24,35,1,-1,-1,-1
2,13,3501,525,23,37,1,-1,-1,-1
2,14,3329,498,17,32,1,-1,-1,-1
2,15,3488,503,17,31,1,-1,-1,-1
2,16,2898,503,23,37,1,-1,-1,-1
2,17,3434,485,13,27,1,-1,-1,-1
2,18,3309,508,18,36,1,-1,-1,-1
2,19,3406,494,13,28,1,-1,-1,-1
2,20,3646,495,14,26,1,-1,-1,-1
2,21,3242,536,23,41,1,-1,-1,-1
2,22,3736,498,10,10,1,-1,-1,-1
3,0,3426,503,17,34,1,-1,-1,-1
3,1,3700,494,20,30,1,-1,-1,-1
3,2,4100,527,30,36,1,-1,-1,-1
3,3,3401,496,15,30,1,-1,-1,-1
3,4,3594,490,17,26,1,-1,-1,-1
3,5,3459,488,17,27,1,-1,-1,-1
3,6,3549,508,16,32,1,-1,-1,-1
3,7,3319,600,36,60,1,-1,-1,-1
3,8,3447,516,18,34,1,-1,-1,-1
