1,0,4253,540,21,37,1,-1,-1,-1
1,1,3858,523,16,39,1,-1,-1,-1
1,2,3328,529,28,37,1,-1,-1,-1
1,3,3388,595,43,50,1,-1,-1,-1
1,4,3787,508,16,32,1,-1,-1,-1
1,5,3555,496,14,30,1,-1,-1,-1
1,6,3630,520,18,34,1,-1,-1,-1
1,7,3702,672,46,82,1,-1,-1,-1
1,8,3727,538,23,43,1,-1,-1,-1
1,9,3805,548,27,51,1,-1,-1,-1
1,10,4066,613,41,60,1,-1,-1,-1
1,11,3594,540,33,54,1,-1,-1,-1
1,12,3428,566,36,55,1,-1,-1,-1
1,13,2886,521,25,44,1,-1,-1,-1
1,14,3485,494,13,28,1,-1,-1,-1
1,15,3303,539,20,49,1,-1,-1,-1
1,16,3776,555,26,53,1,-1,-1,-1
1,17,3434,616,42,63,1,-1,-1,-1
1,18,3861,630,40,74,1,-1,-1,-1
1,19,3928,543,32,42,1,-1,-1,-1
1,20,3672,493,16,27,1,-1,-1,-1
1,21,3387,534,22,40,1,-1,-1,-1
1,22,3447,476,16,14,1,-1,-1,-1
2,0,4252,539,21,37,1,-1,-1,-1
2,1,3857,523,16,39,1,-1,-1,-1
2,2,3324,528,28,37,1,-1,-1,-1
2,3,3383,594,43,50,1,-1,-1,-1
2,4,3785,508,16,32,1,-1,-1,-1
2,5,3554,496,14,30,1,-1,-1,-1
2,6,3629,519,18,34,1,-1,-1,-1
2,7,3699,673,47,82,1,-1,-1,-1
2,8,3725,538,23,43,1,-1,-1,-1
2,9,3804,548,27,51,1,-1,-1,-1
2,10,4067,614,41,60,1,-1,-1,-1
2,11,3594,539,33,54,1,-1,-1,-1
2,12,3425,566,36,55,1,-1,-1,-1
2,13,2885,521,25,44,1,-1,-1,-1
2,14,3483,494,13,28,1,-1,-1,-1
2,15,3299,539,20,49,1,-1,-1,-1
2,16,3775,554,26,53,1,-1,-1,-1
2,17,3430,616,41,63,1,-1,-1,-1
2,18,3857,629,40,74,1,-1,-1,-1
2,19,3926,543,32,42,1,-1,-1,-1
2,20,3671,493,16,27,1,-1,-1,-1
2,21,3384,534,22,40,1,-1,-1,-1
2,22,3436,474,16,14,1,-1,-1,-1
3,0,4250,539,21,37,1,-1,-1,-1
3,1,3857,523,16,39,1,-1,-1,-1
3,2,3320,528,28,37,1,-1,-1,-1
3,3,3378,594,43,50,1,-1,-1,-1
3,4,3783,508,16,32,1,-1,-1,-1
3,5,3552,496,14,30,1,-1,-1,-1
3,6,3628,519,18,34,1,-1,-1,-1
3,7,3695,672,47,82,1,-1,-1,-1
3,8,3723,538,23,43,1,-1,-1,-1
3,9,3803,548,27,51,1,-1,-1,-1
3,10,4068,614,41,60,1,-1,-1,-1
3,11,3594,539,33,54,1,-1,-1,-1
3,12,3421,565,36,55,1,-1,-1,-1
3,13,2883,521,25,44,1,-1,-1,-1
3,14,3481,494,13,28,1,-1,-1,-1
3,15,3296,538,20,49,1,-1,-1,-1
3,16,3774,554,26,53,1,-1,-1,-1
3,17,3426,615,41,63,1,-1,-1,-1
3,18,3852,628,40,74,1,-1,-1,-1
3,19,3923,542,31,42,1,-1,-1,-1
3,20,3670,493,16,27,1,-1,-1,-1
3,21,3380,534,22,40,1,-1,-1,-1
3,22,3425,472,16,14,1,-1,-1,-1
4,0,4249,539,21,37,1,-1,-1,-1
4,1,3857,522,16,39,1,-1,-1,-1
4,2,3316,528,27,37,1,-1,-1,-1
4,3,3373,594,43,50,1,-1,-1,-1
4,4,3781,508,16,32,1,-1,-1,-1
4,5,3551,496,14,30,1,-1,-1,-1
4,6,3627,519,18,34,1,-1,-1,-1
4,7,3691,672,47,82,1,-1,-1,-1
4,8,3721,538,23,43,1,-1,-1,-1
4,9,3802,548,27,51,1,-1,-1,-1
4,10,4070,615,41,60,1,-1,-1,-1
4,11,3594,538,33,54,1,-1,-1,-1
4,12,3418,565,37,55,1,-1,-1,-1
