1,0,3924,546,22,42,1,-1,-1,-1
1,1,3343,556,28,49,1,-1,-1,-1
1,2,2725,525,19,37,1,-1,-1,-1
1,3,2692,539,28,53,1,-1,-1,-1
1,4,3407,512,16,37,1,-1,-1,-1
1,5,2792,520,30,36,1,-1,-1,-1
1,6,3231,525,18,39,1,-1,-1,-1
1,7,2869,547,29,52,1,-1,-1,-1
1,8,2984,533,18,45,1,-1,-1,-1
1,9,3328,603,28,73,1,-1,-1,-1
1,10,2876,622,40,68,1,-1,-1,-1
1,11,2700,549,22,53,1,-1,-1,-1
1,12,2834,523,27,45,1,-1,-1,-1
1,13,2565,511,21,40,1,-1,-1,-1
1,14,2763,528,26,40,1,-1,-1,-1
1,15,2594,530,34,63,1,-1,-1,-1
1,16,2970,526,20,48,1,-1,-1,-1
1,17,2341,587,50,70,1,-1,-1,-1
1,18,2873,610,38,79,1,-1,-1,-1
1,19,3293,560,21,65,1,-1,-1,-1
1,20,2955,523,19,42,1,-1,-1,-1
1,21,2708,533,31,48,1,-1,-1,-1
1,22,2933,450,11,15,1,-1,-1,-1
2,0,3923,546,22,42,1,-1,-1,-1
2,1,3342,555,28,49,1,-1,-1,-1
2,2,2728,525,19,37,1,-1,-1,-1
2,3,2696,539,28,53,1,-1,-1,-1
2,4,3407,512,16,37,1,-1,-1,-1
2,5,2796,520,29,36,1,-1,-1,-1
2,6,3231,525,18,39,1,-1,-1,-1
2,7,2872,547,29,52,1,-1,-1,-1
2,8,2985,533,18,44,1,-1,-1,-1
2,9,3328,603,28,73,1,-1,-1,-1
2,10,2881,621,40,68,1,-1,-1,-1
2,11,2704,549,22,53,1,-1,-1,-1
2,12,2837,523,27,45,1,-1,-1,-1
2,13,2565,511,21,40,1,-1,-1,-1
2,14,2766,528,26,40,1,-1,-1,-1
2,15,2597,530,34,63,1,-1,-1,-1
2,16,2971,525,20,47,1,-1,-1,-1
2,17,2343,587,50,70,1,-1,-1,-1
2,18,2877,610,38,79,1,-1,-1,-1
2,19,3294,559,21,65,1,-1,-1,-1
2,20,2957,523,19,42,1,-1,-1,-1
2,21,2711,533,31,48,1,-1,-1,-1
2,22,2938,454,11,15,1,-1,-1,-1
3,0,3923,546,22,42,1,-1,-1,-1
3,1,3341,555,27,48,1,-1,-1,-1
3,2,2730,525,19,37,1,-1,-1,-1
3,3,2700,538,28,53,1,-1,-1,-1
3,4,3407,512,16,37,1,-1,-1,-1
3,5,2799,520,29,36,1,-1,-1,-1
3,6,3232,525,18,39,1,-1,-1,-1
3,7,2874,547,29,52,1,-1,-1,-1
3,8,2985,532,18,44,1,-1,-1,-1
3,9,3328,603,28,73,1,-1,-1,-1
3,10,2885,621,40,68,1,-1,-1,-1
3,11,2708,548,22,53,1,-1,-1,-1
3,12,2839,523,27,45,1,-1,-1,-1
3,13,2565,511,21,40,1,-1,-1,-1
3,14,2769,527,26,40,1,-1,-1,-1
3,15,2599,530,34,63,1,-1,-1,-1
3,16,2972,525,20,47,1,-1,-1,-1
3,17,2346,587,50,70,1,-1,-1,-1
3,18,2882,609,38,79,1,-1,-1,-1
3,19,3295,558,21,65,1,-1,-1,-1
3,20,2959,523,19,42,1,-1,-1,-1
3,21,2714,532,31,48,1,-1,-1,-1
3,22,2942,459,11,15,1,-1,-1,-1
4,0,3922,546,22,42,1,-1,-1,-1
4,1,3340,555,27,48,1,-1,-1,-1
4,2,2732,525,19,37,1,-1,-1,-1
4,3,2705,538,28,53,1,-1,-1,-1
4,4,3407,512,16,37,1,-1,-1,-1
4,5,2803,519,29,36,1,-1,-1,-1
4,6,3232,524,18,39,1,-1,-1,-1
4,7,2877,547,28,52,1,-1,-1,-1
4,8,2986,532,18,43,1,-1,-1,-1
4,9,3329,603,28,73,1,-1,-1,-1
4,10,2890,620,39,68,1,-1,-1,-1
4,11,2713,548,22,53,1,-1,-1,-1
4,12,2841,523,27,45,1,-1,-1,-1
4,13,2566,511,21,40,1,-1,-1,-1
4,14,2772,527,26,40,1,-1,-1,-1
4,15,2601,530,34,63,1,-1,-1,-1
4,16,2972,524,20,46,1,-1,-1,-1
4,17,2348,587,50,70,1,-1,-1,-1
4,18,2886,609,38,79,1,-1,-1,-1
4,19,3296,557,21,65,1,-1,-1,-1
4,20,2961,522,19,42,1,-1,-1,-1
4,21,2716,532,31,48,1,-1,-1,-1
4,22,2946,463,11,15,1,-1,-1,-1
5,0,3922,546,22,42,1,-1,-1,-1
5,1,3339,554,27,48,1,-1,-1,-1
5,2,2734,525,19,37,1,-1,-1,-1
5,3,2709,538,28,53,1,-1,-1,-1
5,4,3408,512,16,37,1,-1,-1,-1
5,5,2806,519,29,36,1,-1,-1,-1
5,6,3232,524,18,39,1,-1,-1,-1
5,7,2880,547,28,52,1,-1,-1,-1
5,8,2986,531,18,43,1,-1,-1,-1
5,9,3329,603,28,72,1,-1,-1,-1
5,10,2894,620,39,67,1,-1,-1,-1
5,11,2717,548,21,52,1,-1,-1,-1
5,12,2843,523,27,45,1,-1,-1,-1
5,13,2566,510,21,40,1,-1,-1,-1
5,14,2775,527,26,40,1,-1,-1,-1
5,15,2604,530,34,63,1,-1,-1,-1
5,16,2973,524,20,46,1,-1,-1,-1
5,17,2351,586,50,70,1,-1,-1,-1
5,18,2890,608,37,79,1,-1,-1,-1
5,19,3296,556,21,65,1,-1,-1,-1
5,20,2962,522,19,42,1,-1,-1,-1
5,21,2719,532,31,48,1,-1,-1,-1
5,22,2951,468,11,15,1,-1,-1,-1
6,0,3922,546,22,42,1,-1,-1,-1
6,1,3338,554,27,48,1,-1,-1,-1
6,2,2736,525,19,37,1,-1,-1,-1
6,3,2714,538,28,53,1,-1,-1,-1
6,4,3408,511,16,37,1,-1,-1,-1
6,5,2809,519,28,36,1,-1,-1,-1
6,6,3232,524,18,39,1,-1,-1,-1
6,7,2882,548,27,51,1,-1,-1,-1
6,8,2987,531,18,42,1,-1,-1,-1
6,9,3329,602,28,72,1,-1,-1,-1
6,10,2899,619,39,67,1,-1,-1,-1
6,11,2721,548,21,52,1,-1,-1,-1
6,12,2845,523,27,45,1,-1,-1,-1
6,13,2566,510,21,40,1,-1,-1,-1
6,14,2779,527,26,40,1,-1,-1,-1
6,15,2606,530,34,63,1,-1,-1,-1
6,16,2973,523,20,45,1,-1,-1,-1
6,17,2353,586,50,70,1,-1,-1,-1
6,18,2894,608,37,79,1,-1,-1,-1
6,19,3297,555,21,65,1,-1,-1,-1
6,20,2964,522,19,42,1,-1,-1,-1
6,21,2721,532,31,48,1,-1,-1,-1
6,22,2955,472,11,15,1,-1,-1,-1
7,0,3922,546,22,42,1,-1,-1,-1
7,1,3337,554,27,48,1,-1,-1,-1
7,2,2738,524,19,37,1,-1,-1,-1
7,3,2718,537,28,53,1,-1,-1,-1
7,4,3408,511,16,37,1,-1,-1,-1
7,5,2813,519,28,36,1,-1,-1,-1
7,6,3232,524,18,39,1,-1,-1,-1
7,7,2885,548,27,51,1,-1,-1,-1
7,8,2987,530,18,42,1,-1,-1,-1
7,9,3329,602,28,72,1,-1,-1,-1
7,10,2903,619,39,67,1,-1,-1,-1
7,11,2725,547,21,52,1,-1,-1,-1
7,12,2847,524,27,45,1,-1,-1,-1
7,13,2566,510,21,40,1,-1,-1,-1
7,14,2782,526,26,40,1,-1,-1,-1
7,15,2608,530,34,63,1,-1,-1,-1
7,16,2974,523,20,45,1,-1,-1,-1
7,17,2356,586,50,70,1,-1,-1,-1
7,18,2898,607,37,79,1,-1,-1,-1
7,19,3298,555,21,65,1,-1,-1,-1
7,20,2966,522,19,42,1,-1,-1,-1
7,21,2724,531,31,48,1,-1,-1,-1
7,22,2960,477,11,15,1,-1,-1,-1
8,0,3921,546,22,42,1,-1,-1,-1
8,1,3336,554,26,48,1,-1,-1,-1
8,2,2740,524,19,37,1,-1,-1,-1
8,3,2722,537,28,53,1,-1,-1,-1
8,4,3408,511,16,37,1,-1,-1,-1
8,5,2816,518,28,36,1,-1,-1,-1
8,6,3233,524,18,39,1,-1,-1,-1
8,7,2888,548,26,51,1,-1,-1,-1
8,8,2988,530,18,41,1,-1,-1,-1
8,9,3330,602,28,72,1,-1,-1,-1
8,10,2908,619,38,67,1,-1,-1,-1
8,11,2729,547,21,52,1,-1,-1,-1
8,12,2849,524,27,45,1,-1,-1,-1
8,13,2566,510,21,40,1,-1,-1,-1
8,14,2785,526,26,40,1,-1,-1,-1
8,15,2611,530,34,63,1,-1,-1,-1
8,16,2975,522,20,44,1,-1,-1,-1
8,17,2358,586,50,70,1,-1,-1,-1
8,18,2902,607,37,79,1,-1,-1,-1
8,19,3299,554,21,65,1,-1,-1,-1
8,20,2968,521,19,42,1,-1,-1,-1
8,21,2727,531,31,48,1,-1,-1,-1
8,22,2964,483,11,15,1,-1,-1,-1
9,0,3921,546,22,42,1,-1,-1,-1
9,1,3334,553,26,48,1,-1,-1,-1
9,2,2743,524,19,37,1,-1,-1,-1
9,3,2727,537,28,53,1,-1,-1,-1
9,4,3409,511,16,37,1,-1,-1,-1
9,5,2820,518,28,36,1,-1,-1,-1
9,6,3233,523,18,39,1,-1,-1,-1
9,7,2891,548,26,51,1,-1,-1,-1
9,8,2988,529,18,41,1,-1,-1,-1
9,9,3330,602,28,71,1,-1,-1,-1
9,10,2912,618,38,66,1,-1,-1,-1
9,11,2734,547,21,52,1,-1,-1,-1
9,12,2851,524,27,45,1,-1,-1,-1
9,13,2566,510,21,40,1,-1,-1,-1
9,14,2788,526,26,40,1,-1,-1,-1
9,15,2613,530,34,63,1,-1,-1,-1
9,16,2975,521,20,44,1,-1,-1,-1
9,17,2361,586,50,70,1,-1,-1,-1
9,18,2907,606,37,79,1,-1,-1,-1
9,19,3299,553,21,65,1,-1,-1,-1
9,20,2969,521,19,42,1,-1,-1,-1
9,21,2729,531,31,49,1,-1,-1,-1
9,22,2968,489,11,15,1,-1,-1,-1
10,0,3921,546,22,42,1,-1,-1,-1
10,1,3333,553,26,48,1,-1,-1,-1
10,2,2745,524,19,37,1,-1,-1,-1
10,3,2731,537,28,53,1,-1,-1,-1
10,4,3409,510,16,37,1,-1,-1,-1
10,5,2823,518,27,36,1,-1,-1,-1
10,6,3233,523,18,39,1,-1,-1,-1
10,7,2893,548,25,51,1,-1,-1,-1
10,8,2989,529,19,40,1,-1,-1,-1
10,9,3330,602,28,71,1,-1,-1,-1
10,10,2916,618,38,66,1,-1,-1,-1
10,11,2738,547,21,52,1,-1,-1,-1
10,12,2854,524,27,45,1,-1,-1,-1
10,13,2567,510,21,40,1,-1,-1,-1
10,14,2791,525,26,40,1,-1,-1,-1
10,15,2615,530,34,63,1,-1,-1,-1
10,16,2976,521,20,43,1,-1,-1,-1
10,17,2363,586,50,70,1,-1,-1,-1
10,18,2911,606,36,79,1,-1,-1,-1
10,19,3300,553,21,65,1,-1,-1,-1
10,20,2971,521,19,42,1,-1,-1,-1
10,21,2732,531,31,48,1,-1,-1,-1
10,22,2973,495,11,15,1,-1,-1,-1
11,0,3921,546,22,42,1,-1,-1,-1
11,1,3332,553,26,48,1,-1,-1,-1
11,2,2747,524,19,37,1,-1,-1,-1
11,3,2736,536,28,53,1,-1,-1,-1
11,4,3409,510,16,37,1,-1,-1,-1
11,5,2827,518,27,36,1,-1,-1,-1
11,6,3233,523,18,39,1,-1,-1,-1
11,7,2896,548,25,51,1,-1,-1,-1
11,8,2989,528,19,40,1,-1,-1,-1
11,9,3330,602,28,71,1,-1,-1,-1
11,10,2921,617,37,66,1,-1,-1,-1
11,11,2742,547,21,51,1,-1,-1,-1
11,12,2856,524,27,45,1,-1,-1,-1
11,13,2566,510,21,40,1,-1,-1,-1
11,14,2794,525,26,40,1,-1,-1,-1
11,15,2618,531,34,63,1,-1,-1,-1
11,16,2977,520,20,43,1,-1,-1,-1
11,17,2366,586,50,70,1,-1,-1,-1
11,18,2916,604,36,80,1,-1,-1,-1
11,19,3300,553,21,64,1,-1,-1,-1
11,20,2973,521,19,42,1,-1,-1,-1
11,21,2734,531,31,49,1,-1,-1,-1
11,22,2977,501,11,15,1,-1,-1,-1
12,0,3920,546,22,42,1,-1,-1,-1
12,1,3331,553,26,48,1,-1,-1,-1
12,2,2749,524,19,37,1,-1,-1,-1
12,3,2740,536,28,53,1,-1,-1,-1
12,4,3409,510,16,37,1,-1,-1,-1
12,5,2830,517,27,36,1,-1,-1,-1
12,6,3233,523,18,39,1,-1,-1,-1
12,7,2899,549,25,50,1,-1,-1,-1
12,8,2990,528,19,40,1,-1,-1,-1
12,9,3331,602,29,71,1,-1,-1,-1
12,10,2925,617,37,65,1,-1,-1,-1
12,11,2746,546,21,51,1,-1,-1,-1
12,12,2858,524,27,45,1,-1,-1,-1
12,13,2566,510,21,40,1,-1,-1,-1
12,14,2798,525,26,40,1,-1,-1,-1
12,15,2620,531,34,63,1,-1,-1,-1
12,16,2977,520,20,42,1,-1,-1,-1
12,17,2368,586,50,70,1,-1,-1,-1
12,18,2921,602,36,81,1,-1,-1,-1
12,19,3300,553,21,64,1,-1,-1,-1
12,20,2975,520,19,42,1,-1,-1,-1
12,21,2737,530,31,48,1,-1,-1,-1
12,22,2981,507,11,15,1,-1,-1,-1
13,0,3920,546,22,42,1,-1,-1,-1
13,1,3330,552,25,47,1,-1,-1,-1
13,2,2751,524,19,37,1,-1,-1,-1
13,3,2744,536,28,53,1,-1,-1,-1
13,4,3409,510,16,37,1,-1,-1,-1
13,5,2833,517,27,36,1,-1,-1,-1
13,6,3234,523,18,39,1,-1,-1,-1
13,7,2901,549,24,50,1,-1,-1,-1
13,8,2990,527,19,39,1,-1,-1,-1
13,9,3331,601,29,71,1,-1,-1,-1
13,10,2930,616,37,65,1,-1,-1,-1
13,11,2750,546,21,51,1,-1,-1,-1
13,12,2860,524,27,45,1,-1,-1,-1
13,13,2566,510,21,40,1,-1,-1,-1
13,14,2801,524,26,40,1,-1,-1,-1
13,15,2622,531,34,63,1,-1,-1,-1
13,16,2978,519,20,42,1,-1,-1,-1
13,17,2371,586,50,70,1,-1,-1,-1
13,18,2926,600,36,81,1,-1,-1,-1
13,19,3301,553,22,64,1,-1,-1,-1
13,20,2976,520,19,42,1,-1,-1,-1
13,21,2740,530,31,49,1,-1,-1,-1
13,22,2986,513,11,15,1,-1,-1,-1
14,0,3920,546,22,42,1,-1,-1,-1
14,1,3329,552,25,47,1,-1,-1,-1
14,2,2753,524,19,37,1,-1,-1,-1
14,3,2749,536,28,53,1,-1,-1,-1
14,4,3410,510,16,37,1,-1,-1,-1
14,5,2837,517,26,36,1,-1,-1,-1
14,6,3234,523,18,39,1,-1,-1,-1
14,7,2904,549,24,50,1,-1,-1,-1
14,8,2991,527,19,39,1,-1,-1,-1
14,9,3331,601,29,70,1,-1,-1,-1
14,10,2934,616,36,65,1,-1,-1,-1
14,11,2755,546,21,51,1,-1,-1,-1
14,12,2862,525,27,45,1,-1,-1,-1
14,13,2566,510,21,40,1,-1,-1,-1
14,14,2804,524,26,40,1,-1,-1,-1
14,15,2625,531,34,63,1,-1,-1,-1
14,16,2978,519,20,41,1,-1,-1,-1
14,17,2373,586,50,70,1,-1,-1,-1
14,18,2932,599,36,82,1,-1,-1,-1
14,19,3301,552,22,64,1,-1,-1,-1
14,20,2978,520,19,42,1,-1,-1,-1
14,21,2742,530,31,48,1,-1,-1,-1
14,22,2990,519,11,15,1,-1,-1,-1
15,0,3920,546,22,42,1,-1,-1,-1
15,1,3328,552,25,47,1,-1,-1,-1
15,2,2755,524,19,37,1,-1,-1,-1
15,3,2753,536,28,53,1,-1,-1,-1
15,4,3410,510,16,37,1,-1,-1,-1
15,5,2840,517,26,36,1,-1,-1,-1
15,6,3234,523,18,39,1,-1,-1,-1
15,7,2907,549,23,50,1,-1,-1,-1
15,8,2991,526,19,38,1,-1,-1,-1
15,9,3332,601,29,70,1,-1,-1,-1
15,10,2939,616,36,65,1,-1,-1,-1
15,11,2759,546,21,51,1,-1,-1,-1
15,12,2864,525,27,45,1,-1,-1,-1
15,13,2566,510,21,40,1,-1,-1,-1
15,14,2807,524,26,40,1,-1,-1,-1
15,15,2627,531,34,63,1,-1,-1,-1
15,16,2979,518,20,41,1,-1,-1,-1
15,17,2375,586,50,70,1,-1,-1,-1
15,18,2937,597,35,83,1,-1,-1,-1
15,19,3301,552,22,63,1,-1,-1,-1
15,20,2980,519,19,42,1,-1,-1,-1
15,21,2744,530,31,48,1,-1,-1,-1
15,22,2988,519,11,15,1,-1,-1,-1
16,0,3919,546,22,42,1,-1,-1,-1
16,1,3327,551,25,47,1,-1,-1,-1
16,2,2757,524,19,37,1,-1,-1,-1
16,3,2758,535,28,53,1,-1,-1,-1
16,4,3410,510,16,37,1,-1,-1,-1
16,5,2844,516,26,36,1,-1,-1,-1
16,6,3234,524,18,39,1,-1,-1,-1
16,7,2909,549,23,50,1,-1,-1,-1
16,8,2992,526,19,38,1,-1,-1,-1
16,9,3332,600,29,70,1,-1,-1,-1
16,10,2943,615,36,64,1,-1,-1,-1
16,11,2763,546,21,51,1,-1,-1,-1
16,12,2866,525,27,45,1,-1,-1,-1
16,13,2566,510,21,40,1,-1,-1,-1
16,14,2810,523,26,40,1,-1,-1,-1
16,15,2629,531,34,63,1,-1,-1,-1
16,16,2980,518,20,41,1,-1,-1,-1
16,17,2378,585,50,70,1,-1,-1,-1
16,18,2942,595,35,84,1,-1,-1,-1
16,19,3302,552,22,63,1,-1,-1,-1
16,20,2982,519,19,42,1,-1,-1,-1
16,21,2746,530,31,49,1,-1,-1,-1
16,22,2987,519,11,15,1,-1,-1,-1
17,0,3919,546,22,42,1,-1,-1,-1
17,1,3326,551,25,47,1,-1,-1,-1
17,2,2759,524,19,37,1,-1,-1,-1
17,3,2762,535,28,53,1,-1,-1,-1
17,4,3410,510,16,37,1,-1,-1,-1
17,5,2847,516,25,36,1,-1,-1,-1
17,6,3234,524,18,39,1,-1,-1,-1
17,7,2912,549,24,50,1,-1,-1,-1
17,8,2992,525,19,37,1,-1,-1,-1
17,9,3332,600,29,70,1,-1,-1,-1
17,10,2948,615,36,64,1,-1,-1,-1
17,11,2766,545,21,51,1,-1,-1,-1
17,12,2868,525,27,45,1,-1,-1,-1
17,13,2565,510,21,40,1,-1,-1,-1
17,14,2814,523,26,40,1,-1,-1,-1
17,15,2632,531,34,63,1,-1,-1,-1
17,16,2979,518,21,40,1,-1,-1,-1
17,17,2380,585,50,70,1,-1,-1,-1
17,18,2947,593,35,84,1,-1,-1,-1
17,19,3302,551,22,63,1,-1,-1,-1
17,20,2983,519,19,42,1,-1,-1,-1
17,21,2748,529,31,48,1,-1,-1,-1
17,22,2985,519,11,15,1,-1,-1,-1
18,0,3919,546,22,42,1,-1,-1,-1
18,1,3325,551,24,47,1,-1,-1,-1
18,2,2761,524,19,37,1,-1,-1,-1
18,3,2766,535,28,53,1,-1,-1,-1
18,4,3410,510,16,37,1,-1,-1,-1
18,5,2851,516,25,36,1,-1,-1,-1
18,6,3234,525,18,39,1,-1,-1,-1
18,7,2915,550,24,50,1,-1,-1,-1
18,8,2993,525,19,37,1,-1,-1,-1
18,9,3332,600,29,70,1,-1,-1,-1
18,10,2952,614,35,64,1,-1,-1,-1
18,11,2770,545,21,51,1,-1,-1,-1
18,12,2870,525,27,45,1,-1,-1,-1
18,13,2565,510,21,40,1,-1,-1,-1
18,14,2817,523,26,40,1,-1,-1,-1
