1,0,4308,548,23,36,1,-1,-1,-1
1,1,3712,539,22,42,1,-1,-1,-1
1,2,3122,688,42,87,1,-1,-1,-1
1,3,3216,548,37,41,1,-1,-1,-1
1,4,3716,516,16,32,1,-1,-1,-1
1,5,3606,501,16,28,1,-1,-1,-1
1,6,3485,612,24,59,1,-1,-1,-1
1,7,3583,687,34,87,1,-1,-1,-1
1,8,3635,554,18,43,1,-1,-1,-1
1,9,3814,595,24,52,1,-1,-1,-1
1,10,3949,676,41,68,1,-1,-1,-1
1,11,3446,554,30,46,1,-1,-1,-1
1,12,3181,609,27,56,1,-1,-1,-1
1,13,2753,550,32,50,1,-1,-1,-1
1,14,3497,495,18,25,1,-1,-1,-1
1,15,2909,734,55,118,1,-1,-1,-1
1,16,3724,529,23,41,1,-1,-1,-1
1,17,3720,783,62,104,1,-1,-1,-1
1,18,3633,640,27,74,1,-1,-1,-1
1,19,3836,557,24,52,1,-1,-1,-1
1,20,3652,523,20,31,1,-1,-1,-1
1,21,3201,516,17,30,1,-1,-1,-1
1,22,2821,646,12,12,1,-1,-1,-1
2,0,4306,547,23,36,1,-1,-1,-1
2,1,3709,539,21,42,1,-1,-1,-1
2,2,3121,686,41,86,1,-1,-1,-1
2,3,3211,547,36,41,1,-1,-1,-1
2,4,3714,516,16,31,1,-1,-1,-1
2,5,3604,500,15,27,1,-1,-1,-1
2,6,3484,611,24,59,1,-1,-1,-1
2,7,3580,686,34,86,1,-1,-1,-1
2,8,3632,553,18,42,1,-1,-1,-1
2,9,3810,594,24,52,1,-1,-1,-1
2,10,3944,675,41,68,1,-1,-1,-1
2,11,3443,553,29,45,1,-1,-1,-1
2,12,3177,608,27,56,1,-1,-1,-1
2,13,2752,549,32,50,1,-1,-1,-1
2,14,3496,494,17,25,1,-1,-1,-1
2,15,2910,733,55,117,1,-1,-1,-1
2,16,3721,528,22,40,1,-1,-1,-1
2,17,3718,782,61,104,1,-1,-1,-1
2,18,3631,639,26,73,1,-1,-1,-1
2,19,3833,556,24,51,1,-1,-1,-1
2,20,3650,522,20,31,1,-1,-1,-1
2,21,3200,515,17,30,1,-1,-1,-1
2,22,2818,643,12,12,1,-1,-1,-1
3,0,4305,547,23,36,1,-1,-1,-1
3,1,3707,539,21,42,1,-1,-1,-1
3,2,3121,684,41,86,1,-1,-1,-1
3,3,3206,547,36,41,1,-1,-1,-1
3,4,3712,516,16,31,1,-1,-1,-1
3,5,3602,500,15,27,1,-1,-1,-1
3,6,3484,611,24,59,1,-1,-1,-1
3,7,3578,686,34,86,1,-1,-1,-1
3,8,3629,553,18,42,1,-1,-1,-1
3,9,3806,594,24,52,1,-1,-1,-1
3,10,3939,674,41,68,1,-1,-1,-1
3,11,3441,553,29,45,1,-1,-1,-1
3,12,3173,607,28,56,1,-1,-1,-1
3,13,2752,549,32,50,1,-1,-1,-1
3,14,3495,494,17,25,1,-1,-1,-1
3,15,2912,732,55,116,1,-1,-1,-1
3,16,3719,528,22,40,1,-1,-1,-1
3,17,3716,782,61,104,1,-1,-1,-1
3,18,3630,638,26,73,1,-1,-1,-1
3,19,3830,556,24,51,1,-1,-1,-1
3,20,3648,522,20,31,1,-1,-1,-1
3,21,3199,515,17,30,1,-1,-1,-1
3,22,2815,641,12,12,1,-1,-1,-1
4,0,4303,547,23,36,1,-1,-1,-1
4,1,3705,539,21,42,1,-1,-1,-1
4,2,3121,682,41,85,1,-1,-1,-1
4,3,3201,547,36,41,1,-1,-1,-1
4,4,3710,516,16,31,1,-1,-1,-1
4,5,3601,500,15,27,1,-1,-1,-1
4,6,3483,610,24,59,1,-1,-1,-1
4,7,3576,685,34,86,1,-1,-1,-1
4,8,3626,553,18,42,1,-1,-1,-1
4,9,3802,594,24,52,1,-1,-1,-1
4,10,3934,674,41,68,1,-1,-1,-1
4,11,3438,553,29,45,1,-1,-1,-1
4,12,3169,607,29,56,1,-1,-1,-1
4,13,2752,549,32,50,1,-1,-1,-1
4,14,3494,494,17,24,1,-1,-1,-1
4,15,2914,731,55,115,1,-1,-1,-1
4,16,3717,528,22,40,1,-1,-1,-1
4,17,3714,781,61,104,1,-1,-1,-1
4,18,3629,638,26,73,1,-1,-1,-1
4,19,3828,556,24,51,1,-1,-1,-1
4,20,3646,522,20,31,1,-1,-1,-1
4,21,3199,515,17,30,1,-1,-1,-1
4,22,2812,638,12,12,1,-1,-1,-1
5,0,4302,547,23,36,1,-1,-1,-1
5,1,3703,539,21,42,1,-1,-1,-1
5,2,3121,681,41,85,1,-1,-1,-1
5,3,3196,547,35,41,1,-1,-1,-1
5,4,3709,516,17,31,1,-1,-1,-1
5,5,3599,500,15,27,1,-1,-1,-1
5,6,3483,610,24,59,1,-1,-1,-1
5,7,3574,685,34,86,1,-1,-1,-1
5,8,3623,553,18,42,1,-1,-1,-1
5,9,3799,593,24,52,1,-1,-1,-1
5,10,3929,673,41,68,1,-1,-1,-1
5,11,3436,553,29,45,1,-1,-1,-1
5,12,3165,606,29,56,1,-1,-1,-1
5,13,2752,549,32,50,1,-1,-1,-1
5,14,3493,494,17,24,1,-1,-1,-1
5,15,2916,730,55,114,1,-1,-1,-1
5,16,3714,528,22,40,1,-1,-1,-1
5,17,3712,781,60,105,1,-1,-1,-1
5,18,3627,637,26,73,1,-1,-1,-1
5,19,3825,556,24,51,1,-1,-1,-1
5,20,3644,522,20,31,1,-1,-1,-1
5,21,3198,515,17,30,1,-1,-1,-1
5,22,2810,636,12,12,1,-1,-1,-1
6,0,4301,547,23,36,1,-1,-1,-1
6,1,3700,539,21,42,1,-1,-1,-1
6,2,3121,679,40,84,1,-1,-1,-1
6,3,3191,547,35,41,1,-1,-1,-1
6,4,3707,516,17,31,1,-1,-1,-1
6,5,3598,500,15,27,1,-1,-1,-1
6,6,3482,609,24,59,1,-1,-1,-1
6,7,3572,685,34,85,1,-1,-1,-1
6,8,3620,553,18,42,1,-1,-1,-1
6,9,3795,593,24,52,1,-1,-1,-1
6,10,3924,673,41,68,1,-1,-1,-1
6,11,3433,553,28,45,1,-1,-1,-1
6,12,3161,606,30,56,1,-1,-1,-1
6,13,2752,549,32,50,1,-1,-1,-1
6,14,3492,493,17,25,1,-1,-1,-1
6,15,2917,730,55,114,1,-1,-1,-1
6,16,3712,528,22,40,1,-1,-1,-1
6,17,3710,780,60,105,1,-1,-1,-1
6,18,3626,636,26,72,1,-1,-1,-1
6,19,3823,556,24,51,1,-1,-1,-1
6,20,3642,522,20,31,1,-1,-1,-1
6,21,3198,515,17,30,1,-1,-1,-1
6,22,2807,633,12,12,1,-1,-1,-1
7,0,4299,547,23,36,1,-1,-1,-1
7,1,3698,539,21,42,1,-1,-1,-1
7,2,3121,677,40,84,1,-1,-1,-1
7,3,3186,547,35,41,1,-1,-1,-1
7,4,3705,516,17,30,1,-1,-1,-1
7,5,3596,500,15,27,1,-1,-1,-1
7,6,3482,609,24,59,1,-1,-1,-1
7,7,3569,684,34,85,1,-1,-1,-1
7,8,3617,552,18,42,1,-1,-1,-1
7,9,3791,593,24,52,1,-1,-1,-1
7,10,3919,672,41,68,1,-1,-1,-1
7,11,3431,552,28,44,1,-1,-1,-1
7,12,3157,605,31,56,1,-1,-1,-1
7,13,2751,549,32,50,1,-1,-1,-1
7,14,3492,493,16,25,1,-1,-1,-1
7,15,2919,729,55,113,1,-1,-1,-1
7,16,3710,528,22,40,1,-1,-1,-1
7,17,3709,780,60,105,1,-1,-1,-1
7,18,3625,636,26,72,1,-1,-1,-1
7,19,3820,556,25,51,1,-1,-1,-1
7,20,3640,521,20,31,1,-1,-1,-1
7,21,3197,515,17,30,1,-1,-1,-1
7,22,2805,631,12,12,1,-1,-1,-1
8,0,4298,547,23,36,1,-1,-1,-1
8,1,3696,539,20,42,1,-1,-1,-1
8,2,3120,675,40,83,1,-1,-1,-1
8,3,3181,547,34,42,1,-1,-1,-1
8,4,3703,516,17,30,1,-1,-1,-1
8,5,3595,500,15,27,1,-1,-1,-1
8,6,3482,608,24,59,1,-1,-1,-1
8,7,3567,684,34,85,1,-1,-1,-1
8,8,3614,552,18,42,1,-1,-1,-1
8,9,3787,592,24,52,1,-1,-1,-1
8,10,3914,671,41,68,1,-1,-1,-1
8,11,3428,552,28,44,1,-1,-1,-1
8,12,3153,605,31,56,1,-1,-1,-1
8,13,2751,549,32,50,1,-1,-1,-1
8,14,3491,493,16,25,1,-1,-1,-1
8,15,2921,728,55,112,1,-1,-1,-1
8,16,3707,528,21,39,1,-1,-1,-1
8,17,3707,780,59,105,1,-1,-1,-1
8,18,3624,635,26,72,1,-1,-1,-1
8,19,3817,556,25,51,1,-1,-1,-1
8,20,3638,521,20,31,1,-1,-1,-1
8,21,3197,514,17,30,1,-1,-1,-1
8,22,2803,629,12,12,1,-1,-1,-1
9,0,4297,547,23,36,1,-1,-1,-1
9,1,3694,539,20,42,1,-1,-1,-1
9,2,3120,674,40,83,1,-1,-1,-1
9,3,3176,547,34,42,1,-1,-1,-1
9,4,3702,516,18,30,1,-1,-1,-1
9,5,3593,500,15,27,1,-1,-1,-1
9,6,3481,608,24,59,1,-1,-1,-1
9,7,3565,684,34,85,1,-1,-1,-1
9,8,3611,552,18,41,1,-1,-1,-1
9,9,3784,592,24,52,1,-1,-1,-1
9,10,3909,671,41,68,1,-1,-1,-1
9,11,3426,552,28,44,1,-1,-1,-1
9,12,3149,604,32,56,1,-1,-1,-1
9,13,2751,549,32,50,1,-1,-1,-1
9,14,3490,493,16,25,1,-1,-1,-1
9,15,2923,727,55,111,1,-1,-1,-1
9,16,3705,528,21,39,1,-1,-1,-1
9,17,3705,779,59,106,1,-1,-1,-1
9,18,3622,635,26,72,1,-1,-1,-1
9,19,3815,556,25,51,1,-1,-1,-1
9,20,3636,521,20,31,1,-1,-1,-1
9,21,3196,514,17,30,1,-1,-1,-1
9,22,2801,626,12,12,1,-1,-1,-1
10,0,4295,547,23,36,1,-1,-1,-1
10,1,3691,539,20,42,1,-1,-1,-1
10,2,3120,672,40,82,1,-1,-1,-1
10,3,3171,547,34,42,1,-1,-1,-1
10,4,3700,516,18,30,1,-1,-1,-1
10,5,3592,500,15,27,1,-1,-1,-1
10,6,3481,607,24,59,1,-1,-1,-1
10,7,3563,683,34,85,1,-1,-1,-1
10,8,3608,552,18,41,1,-1,-1,-1
10,9,3780,592,24,52,1,-1,-1,-1
10,10,3905,670,41,68,1,-1,-1,-1
10,11,3423,552,27,44,1,-1,-1,-1
10,12,3145,604,33,56,1,-1,-1,-1
10,13,2751,549,32,50,1,-1,-1,-1
10,14,3489,492,16,25,1,-1,-1,-1
10,15,2925,727,55,111,1,-1,-1,-1
10,16,3703,528,21,39,1,-1,-1,-1
10,17,3703,779,59,106,1,-1,-1,-1
10,18,3621,634,26,72,1,-1,-1,-1
10,19,3812,555,25,51,1,-1,-1,-1
10,20,3634,521,20,31,1,-1,-1,-1
10,21,3196,514,17,30,1,-1,-1,-1
10,22,2799,624,12,12,1,-1,-1,-1
11,0,4294,547,23,36,1,-1,-1,-1
11,1,3689,539,20,42,1,-1,-1,-1
11,2,3120,670,39,82,1,-1,-1,-1
11,3,3166,547,33,42,1,-1,-1,-1
11,4,3698,516,18,30,1,-1,-1,-1
11,5,3590,500,15,27,1,-1,-1,-1
11,6,3480,607,24,59,1,-1,-1,-1
11,7,3561,683,34,84,1,-1,-1,-1
11,8,3605,552,18,41,1,-1,-1,-1
11,9,3776,591,24,52,1,-1,-1,-1
11,10,3900,670,41,68,1,-1,-1,-1
11,11,3421,552,27,44,1,-1,-1,-1
11,12,3141,603,32,56,1,-1,-1,-1
11,13,2751,549,32,50,1,-1,-1,-1
11,14,3488,492,16,25,1,-1,-1,-1
11,15,2924,725,55,110,1,-1,-1,-1
11,16,3700,528,21,39,1,-1,-1,-1
11,17,3701,778,58,106,1,-1,-1,-1
11,18,3620,633,25,71,1,-1,-1,-1
11,19,3810,555,25,51,1,-1,-1,-1
11,20,3632,521,20,31,1,-1,-1,-1
11,21,3195,514,17,30,1,-1,-1,-1
11,22,2797,622,12,12,1,-1,-1,-1
12,0,4292,547,23,36,1,-1,-1,-1
12,1,3687,539,20,42,1,-1,-1,-1
12,2,3120,669,39,81,1,-1,-1,-1
12,3,3161,547,33,42,1,-1,-1,-1
12,4,3697,516,19,30,1,-1,-1,-1
12,5,3589,500,15,27,1,-1,-1,-1
12,6,3480,606,24,59,1,-1,-1,-1
12,7,3559,683,34,84,1,-1,-1,-1
12,8,3602,552,18,41,1,-1,-1,-1
12,9,3773,591,24,52,1,-1,-1,-1
12,10,3895,669,41,68,1,-1,-1,-1
12,11,3418,552,27,44,1,-1,-1,-1
12,12,3138,602,32,56,1,-1,-1,-1
12,13,2751,549,32,50,1,-1,-1,-1
12,14,3487,492,16,24,1,-1,-1,-1
12,15,2923,724,55,109,1,-1,-1,-1
12,16,3698,527,21,39,1,-1,-1,-1
12,17,3699,778,58,106,1,-1,-1,-1
12,18,3618,633,25,71,1,-1,-1,-1
12,19,3807,555,25,51,1,-1,-1,-1
12,20,3630,520,20,31,1,-1,-1,-1
12,21,3195,514,17,30,1,-1,-1,-1
12,22,2795,620,12,12,1,-1,-1,-1
13,0,4291,547,23,36,1,-1,-1,-1
13,1,3685,539,20,42,1,-1,-1,-1
13,2,3120,667,39,81,1,-1,-1,-1
13,3,3156,547,33,42,1,-1,-1,-1
13,4,3695,515,18,29,1,-1,-1,-1
13,5,3587,500,15,27,1,-1,-1,-1
13,6,3480,606,24,59,1,-1,-1,-1
13,7,3556,682,34,84,1,-1,-1,-1
13,8,3600,551,18,41,1,-1,-1,-1
13,9,3769,591,24,52,1,-1,-1,-1
13,10,3890,668,41,68,1,-1,-1,-1
13,11,3416,551,27,43,1,-1,-1,-1
13,12,3134,602,32,56,1,-1,-1,-1
13,13,2750,549,32,50,1,-1,-1,-1
13,14,3487,492,15,24,1,-1,-1,-1
13,15,2922,722,55,108,1,-1,-1,-1
13,16,3696,527,21,39,1,-1,-1,-1
13,17,3698,778,58,107,1,-1,-1,-1
13,18,3617,632,25,71,1,-1,-1,-1
13,19,3804,555,26,51,1,-1,-1,-1
13,20,3628,520,20,31,1,-1,-1,-1
13,21,3194,514,17,30,1,-1,-1,-1
13,22,2793,618,12,12,1,-1,-1,-1
14,0,4290,547,23,36,1,-1,-1,-1
14,1,3682,539,19,42,1,-1,-1,-1
14,2,3119,665,39,80,1,-1,-1,-1
14,3,3151,547,33,43,1,-1,-1,-1
14,4,3693,515,18,29,1,-1,-1,-1
14,5,3586,500,15,27,1,-1,-1,-1
14,6,3479,605,24,58,1,-1,-1,-1
14,7,3554,682,34,84,1,-1,-1,-1
14,8,3597,551,18,41,1,-1,-1,-1
14,9,3765,590,24,52,1,-1,-1,-1
14,10,3885,668,41,68,1,-1,-1,-1
14,11,3413,551,26,43,1,-1,-1,-1
14,12,3131,601,32,56,1,-1,-1,-1
14,13,2750,549,32,50,1,-1,-1,-1
14,14,3486,491,15,25,1,-1,-1,-1
14,15,2921,721,55,107,1,-1,-1,-1
14,16,3693,527,21,39,1,-1,-1,-1
14,17,3696,777,57,106,1,-1,-1,-1
14,18,3616,632,25,71,1,-1,-1,-1
14,19,3802,555,26,51,1,-1,-1,-1
14,20,3626,520,20,31,1,-1,-1,-1
14,21,3194,514,17,30,1,-1,-1,-1
14,22,2791,617,12,12,1,-1,-1,-1
15,0,4288,546,23,36,1,-1,-1,-1
15,1,3680,539,19,42,1,-1,-1,-1
15,2,3119,663,38,80,1,-1,-1,-1
15,3,3146,546,32,43,1,-1,-1,-1
15,4,3691,515,18,29,1,-1,-1,-1
15,5,3584,500,15,27,1,-1,-1,-1
15,6,3478,604,24,57,1,-1,-1,-1
15,7,3552,682,34,83,1,-1,-1,-1
15,8,3594,551,18,41,1,-1,-1,-1
15,9,3761,590,24,52,1,-1,-1,-1
15,10,3880,667,41,68,1,-1,-1,-1
15,11,3411,551,26,43,1,-1,-1,-1
15,12,3127,601,32,56,1,-1,-1,-1
15,13,2750,549,32,50,1,-1,-1,-1
15,14,3485,491,15,25,1,-1,-1,-1
15,15,2920,719,55,107,1,-1,-1,-1
15,16,3691,527,20,38,1,-1,-1,-1
15,17,3694,777,57,106,1,-1,-1,-1
15,18,3615,631,25,70,1,-1,-1,-1
15,19,3799,555,26,51,1,-1,-1,-1
15,20,3624,520,20,31,1,-1,-1,-1
15,21,3193,513,17,30,1,-1,-1,-1
15,22,2789,615,12,12,1,-1,-1,-1
16,0,4287,546,23,36,1,-1,-1,-1
16,1,3678,539,19,42,1,-1,-1,-1
16,2,3119,662,38,79,1,-1,-1,-1
16,3,3142,546,32,43,1,-1,-1,-1
16,4,3689,515,18,29,1,-1,-1,-1
16,5,3583,500,15,27,1,-1,-1,-1
16,6,3477,604,24,57,1,-1,-1,-1
16,7,3550,681,34,83,1,-1,-1,-1
16,8,3591,551,18,41,1,-1,-1,-1
16,9,3758,590,24,52,1,-1,-1,-1
16,10,3875,667,41,68,1,-1,-1,-1
16,11,3408,551,26,43,1,-1,-1,-1
16,12,3124,600,32,56,1,-1,-1,-1
16,13,2750,549,32,50,1,-1,-1,-1
16,14,3484,491,15,25,1,-1,-1,-1
16,15,2919,718,55,106,1,-1,-1,-1
16,16,3689,527,20,38,1,-1,-1,-1
16,17,3692,776,57,105,1,-1,-1,-1
16,18,3613,630,25,70,1,-1,-1,-1
16,19,3797,555,26,51,1,-1,-1,-1
16,20,3622,520,20,31,1,-1,-1,-1
16,21,3193,513,17,30,1,-1,-1,-1
16,22,2788,614,12,12,1,-1,-1,-1
17,0,4286,546,23,36,1,-1,-1,-1
17,1,3676,539,19,42,1,-1,-1,-1
17,2,3119,660,38,79,1,-1,-1,-1
17,3,3138,545,32,43,1,-1,-1,-1
17,4,3688,515,17,29,1,-1,-1,-1
17,5,3581,500,15,27,1,-1,-1,-1
17,6,3476,603,24,56,1,-1,-1,-1
17,7,3548,681,34,83,1,-1,-1,-1
17,8,3588,551,18,40,1,-1,-1,-1
17,9,3754,590,24,52,1,-1,-1,-1
17,10,3870,666,41,68,1,-1,-1,-1
17,11,3406,551,26,43,1,-1,-1,-1
17,12,3121,599,31,56,1,-1,-1,-1
17,13,2750,549,32,50,1,-1,-1,-1
17,14,3483,491,15,25,1,-1,-1,-1
17,15,2918,716,55,105,1,-1,-1,-1
17,16,3686,527,20,38,1,-1,-1,-1
17,17,3690,776,56,105,1,-1,-1,-1
17,18,3612,630,25,70,1,-1,-1,-1
17,19,3794,555,26,51,1,-1,-1,-1
17,20,3620,520,20,31,1,-1,-1,-1
17,21,3193,512,17,30,1,-1,-1,-1
17,22,2786,612,12,12,1,-1,-1,-1
18,0,4284,546,23,36,1,-1,-1,-1
18,1,3673,539,19,42,1,-1,-1,-1
18,2,3119,658,38,78,1,-1,-1,-1
18,3,3134,545,31,43,1,-1,-1,-1
18,4,3686,515,17,29,1,-1,-1,-1
18,5,3580,500,15,27,1,-1,-1,-1
