1,0,3602,560,27,53,1,-1,-1,-1
1,1,4036,499,18,31,1,-1,-1,-1
1,2,4397,539,29,40,1,-1,-1,-1
1,3,3646,504,22,34,1,-1,-1,-1
1,4,3734,481,20,23,1,-1,-1,-1
1,5,3618,488,18,29,1,-1,-1,-1
1,6,4021,555,21,41,1,-1,-1,-1
1,7,3513,660,38,81,1,-1,-1,-1
1,8,3702,533,21,43,1,-1,-1,-1
1,9,4367,567,28,51,1,-1,-1,-1
1,10,4489,739,58,97,1,-1,-1,-1
1,11,3741,501,18,30,1,-1,-1,-1
1,12,4210,555,30,50,1,-1,-1,-1
1,13,4006,593,28,60,1,-1,-1,-1
1,14,3522,509,22,36,1,-1,-1,-1
1,15,3752,549,22,48,1,-1,-1,-1
1,16,3075,515,23,43,1,-1,-1,-1
1,17,3544,491,16,29,1,-1,-1,-1
1,18,3496,553,24,53,1,-1,-1,-1
1,19,3697,519,22,35,1,-1,-1,-1
1,20,4030,522,18,36,1,-1,-1,-1
1,21,3524,591,24,58,1,-1,-1,-1
1,22,4364,585,13,12,1,-1,-1,-1
2,0,3602,559,27,52,1,-1,-1,-1
2,1,4035,498,18,31,1,-1,-1,-1
2,2,4396,538,29,40,1,-1,-1,-1
2,3,3647,504,22,33,1,-1,-1,-1
2,4,3733,480,19,23,1,-1,-1,-1
2,5,3617,488,18,28,1,-1,-1,-1
2,6,4022,555,21,41,1,-1,-1,-1
2,7,3513,660,38,81,1,-1,-1,-1
2,8,3702,533,21,43,1,-1,-1,-1
2,9,4366,567,28,51,1,-1,-1,-1
2,10,4490,738,58,97,1,-1,-1,-1
2,11,3740,500,17,29,1,-1,-1,-1
2,12,4208,554,30,49,1,-1,-1,-1
2,13,4006,592,28,59,1,-1,-1,-1
2,14,3522,508,21,36,1,-1,-1,-1
2,15,3751,548,22,47,1,-1,-1,-1
2,16,3075,515,23,43,1,-1,-1,-1
2,17,3544,491,15,29,1,-1,-1,-1
2,18,3496,552,24,52,1,-1,-1,-1
2,19,3697,518,22,35,1,-1,-1,-1
2,20,4029,521,18,36,1,-1,-1,-1
2,21,3523,590,24,58,1,-1,-1,-1
2,22,4364,584,13,12,1,-1,-1,-1
3,0,3602,558,27,52,1,-1,-1,-1
3,1,4035,498,18,30,1,-1,-1,-1
3,2,4395,538,29,40,1,-1,-1,-1
3,3,3648,504,22,33,1,-1,-1,-1
3,4,3733,480,18,23,1,-1,-1,-1
3,5,3616,488,18,28,1,-1,-1,-1
3,6,4023,555,21,41,1,-1,-1,-1
3,7,3513,660,38,81,1,-1,-1,-1
3,8,3702,533,21,43,1,-1,-1,-1
3,9,4366,567,28,51,1,-1,-1,-1
3,10,4492,738,58,97,1,-1,-1,-1
3,11,3739,500,17,29,1,-1,-1,-1
3,12,4207,554,30,49,1,-1,-1,-1
3,13,4006,591,28,59,1,-1,-1,-1
3,14,3523,508,21,35,1,-1,-1,-1
3,15,3750,548,22,47,1,-1,-1,-1
3,16,3075,515,23,43,1,-1,-1,-1
3,17,3544,491,15,29,1,-1,-1,-1
3,18,3497,552,24,52,1,-1,-1,-1
3,19,3697,518,22,35,1,-1,-1,-1
3,20,4028,521,18,36,1,-1,-1,-1
3,21,3522,590,24,58,1,-1,-1,-1
3,22,4364,583,13,12,1,-1,-1,-1
4,0,3602,558,27,52,1,-1,-1,-1
4,1,4035,498,18,30,1,-1,-1,-1
4,2,4394,538,29,40,1,-1,-1,-1
4,3,3650,504,22,33,1,-1,-1,-1
4,4,3733,480,18,23,1,-1,-1,-1
4,5,3615,488,18,27,1,-1,-1,-1
4,6,4025,555,21,41,1,-1,-1,-1
4,7,3513,660,38,81,1,-1,-1,-1
4,8,3702,533,21,43,1,-1,-1,-1
4,9,4366,567,29,51,1,-1,-1,-1
4,10,4494,737,58,97,1,-1,-1,-1
4,11,3739,500,17,29,1,-1,-1,-1
4,12,4206,554,30,49,1,-1,-1,-1
4,13,4006,591,28,59,1,-1,-1,-1
4,14,3523,508,21,36,1,-1,-1,-1
4,15,3750,548,22,47,1,-1,-1,-1
4,16,3075,515,23,43,1,-1,-1,-1
4,17,3544,491,15,29,1,-1,-1,-1
4,18,3498,552,24,52,1,-1,-1,-1
4,19,3698,518,22,35,1,-1,-1,-1
4,20,4028,521,18,36,1,-1,-1,-1
4,21,3522,590,24,58,1,-1,-1,-1
4,22,4364,582,13,12,1,-1,-1,-1
5,0,3603,558,27,52,1,-1,-1,-1
5,1,4035,498,18,30,1,-1,-1,-1
5,2,4394,538,29,40,1,-1,-1,-1
5,3,3651,504,22,33,1,-1,-1,-1
5,4,3733,480,18,23,1,-1,-1,-1
5,5,3615,489,19,27,1,-1,-1,-1
