1,1,4354.15771484375,814.08349609375,39.537109375,102.13751220703125,0.7678188681602478,-1,-1,-1
1,2,3812.09130859375,732.5555419921875,35.102294921875,66.54058837890625,0.6931947469711304,-1,-1,-1
1,3,3678.536376953125,614.92919921875,22.31103515625,43.90435791015625,0.41925883293151855,-1,-1,-1
1,4,3769.26904296875,606.9979858398438,26.26416015625,50.200927734375,0.40748512744903564,-1,-1,-1
1,5,4113.2666015625,532.85400390625,18.9130859375,30.65924072265625,0.2658022940158844,-1,-1,-1
2,1,4353.55908203125,813.5321655273438,40.3408203125,102.75537109375,0.7660038471221924,-1,-1,-1
2,2,3813.014892578125,730.8076782226562,40.603515625,65.9261474609375,0.6636682748794556,-1,-1,-1
2,3,3680.910400390625,614.674560546875,20.739013671875,43.546875,0.5220045447349548,-1,-1,-1
2,4,3769.4345703125,609.0934448242188,31.3134765625,51.69073486328125,0.39965835213661194,-1,-1,-1
2,5,4114.72216796875,531.9855346679688,18.23486328125,31.08416748046875,0.316323459148407,-1,-1,-1
3,1,4353.4990234375,813.4876098632812,40.9619140625,102.51776123046875,0.7629890441894531,-1,-1,-1
3,2,3812.752197265625,728.5789184570312,46.19775390625,69.13720703125,0.4892744719982147,-1,-1,-1
3,3,3682.408935546875,614.7882080078125,20.494140625,44.693115234375,0.4920356869697571,-1,-1,-1
3,5,4114.80419921875,534.2125854492188,18.36474609375,29.31817626953125,0.2765406370162964,-1,-1,-1
4,1,4352.71875,813.504150390625,42.4228515625,102.53363037109375,0.769963800907135,-1,-1,-1
4,2,3814.095458984375,726.350341796875,51.004638671875,69.23541259765625,0.5167859792709351,-1,-1,-1
4,3,3684.0048828125,613.8680419921875,22.52880859375,46.051025390625,0.5616222023963928,-1,-1,-1
4,5,4114.18017578125,534.8651123046875,18.96533203125,29.9017333984375,0.3204527497291565,-1,-1,-1
5,1,4352.61962890625,813.28076171875,42.9775390625,101.78973388671875,0.7698068618774414,-1,-1,-1
