1,1,4029.929931640625,794.6090087890625,39.79345703125,105.6595458984375,0.7406129837036133,-1,-1,-1
1,2,5253.85693359375,849.3895874023438,68.091796875,109.482177734375,0.72788006067276,-1,-1,-1
1,3,3085.32421875,505.07000732421875,21.333251953125,38.52227783203125,0.3855137228965759,-1,-1,-1
1,4,3009.18701171875,539.208251953125,16.022705078125,32.2889404296875,0.3469507694244385,-1,-1,-1
2,1,4028.4287109375,794.8653564453125,41.0361328125,105.82965087890625,0.7210221290588379,-1,-1,-1
2,2,5250.94677734375,850.25048828125,70.3310546875,108.95245361328125,0.7133114337921143,-1,-1,-1
2,3,3085.417236328125,505.145751953125,21.822265625,38.36456298828125,0.3816293179988861,-1,-1,-1
2,4,3008.192138671875,538.4428100585938,16.9072265625,32.4580078125,0.3687453866004944,-1,-1,-1
3,1,4027.346923828125,795.2313232421875,42.03515625,105.756103515625,0.7269474864006042,-1,-1,-1
3,2,5245.44580078125,850.24169921875,76.58251953125,107.7213134765625,0.7196204662322998,-1,-1,-1
3,3,3085.928955078125,504.10540771484375,22.062744140625,36.95123291015625,0.3891482949256897,-1,-1,-1
3,4,3007.38330078125,537.994384765625,17.38525390625,31.79010009765625,0.3866441249847412,-1,-1,-1
4,1,4026.354248046875,795.6253051757812,42.44091796875,105.54339599609375,0.7293456792831421,-1,-1,-1
4,2,5241.46875,849.047119140625,81.40185546875,108.277587890625,0.6864744424819946,-1,-1,-1
4,3,3087.44580078125,503.1324768066406,21.672607421875,35.867950439453125,0.4221692681312561,-1,-1,-1
4,4,3006.897216796875,537.5684814453125,17.6591796875,32.60870361328125,0.4158848226070404,-1,-1,-1
5,1,4025.6494140625,795.787109375,42.10400390625,105.98394775390625,0.7365480065345764,-1,-1,-1
5,2,5237.34228515625,849.3649291992188,87.3359375,108.4114990234375,0.6934807300567627,-1,-1,-1
5,3,3088.49560546875,501.9355163574219,21.42431640625,36.032196044921875,0.43938297033309937,-1,-1,-1
5,4,3006.703857421875,538.3875732421875,17.538330078125,31.7088623046875,0.37352558970451355,-1,-1,-1
6,1,4024.234619140625,796.4476318359375,43.315185546875,105.43609619140625,0.7439608573913574,-1,-1,-1
6,2,5232.48681640625,849.9794311523438,93.8505859375,108.27001953125,0.7098848819732666,-1,-1,-1
6,3,3088.6953125,501.2475891113281,22.640380859375,37.758819580078125,0.38682791590690613,-1,-1,-1
6,4,3008.293212890625,540.1751708984375,15.5849609375,31.10400390625,0.3589164614677429,-1,-1,-1
7,1,4024.800048828125,797.23583984375,41.515625,105.12109375,0.7348995804786682,-1,-1,-1
7,2,5229.0341796875,850.929443359375,98.537109375,105.35943603515625,0.7026052474975586,-1,-1,-1
7,3,3089.357421875,501.5905456542969,23.49169921875,38.545989990234375,0.4149453938007355,-1,-1,-1
7,4,3008.356201171875,540.5458374023438,15.142822265625,31.239501953125,0.3620033860206604,-1,-1,-1
8,1,4025.137451171875,797.9293212890625,40.38623046875,104.5660400390625,0.7403497099876404,-1,-1,-1
8,2,5224.3974609375,851.3981323242188,101.10693359375,104.6085205078125,0.701915442943573,-1,-1,-1
8,3,3089.011962890625,502.2895812988281,23.19580078125,37.505340576171875,0.3867969214916229,-1,-1,-1
8,4,3006.634765625,539.4874267578125,16.5986328125,32.7220458984375,0.3415714502334595,-1,-1,-1
8,6,3224.514404296875,521.1011352539062,18.796630859375,57.12841796875,0.3432134687900543,-1,-1,-1
9,1,4025.26806640625,798.0222778320312,40.70556640625,103.7188720703125,0.7503935694694519,-1,-1,-1
9,2,5221.3642578125,851.1509399414062,101.83447265625,104.830078125,0.6827164888381958,-1,-1,-1
9,3,3088.72265625,502.3284606933594,24.19140625,39.575286865234375,0.3644239604473114,-1,-1,-1
9,4,3005.7158203125,539.1079711914062,17.319091796875,33.6378173828125,0.3018006384372711,-1,-1,-1
9,6,3224.781982421875,523.3418579101562,20.749267578125,56.32073974609375,0.28310734033584595,-1,-1,-1
10,1,4025.720458984375,798.9362182617188,39.615966796875,103.93585205078125,0.7441352605819702,-1,-1,-1
10,2,5217.17333984375,851.5416259765625,102.23486328125,103.8441162109375,0.6915119886398315,-1,-1,-1
10,3,3089.561279296875,502.5647888183594,27.094970703125,38.552276611328125,0.2899567484855652,-1,-1,-1
10,4,3006.44140625,540.4229736328125,16.453369140625,32.69781494140625,0.3114682734012604,-1,-1,-1
10,6,3226.241455078125,526.8687744140625,19.255126953125,52.359375,0.312752902507782,-1,-1,-1
11,1,4025.674560546875,798.9559936523438,39.22119140625,104.05694580078125,0.7426348924636841,-1,-1,-1
11,2,5213.767578125,851.5846557617188,102.4423828125,102.82354736328125,0.7320085167884827,-1,-1,-1
11,3,3089.75830078125,502.3054504394531,26.90869140625,37.959014892578125,0.26975247263908386,-1,-1,-1
11,4,3006.669921875,540.024169921875,16.2607421875,33.267822265625,0.3683164119720459,-1,-1,-1
11,6,3227.226318359375,523.6541748046875,20.563232421875,55.9820556640625,0.4101852476596832,-1,-1,-1
12,1,4025.303955078125,799.0280151367188,39.041015625,103.8643798828125,0.7439780235290527,-1,-1,-1
