1,1,4300.25390625,718.2736206054688,37.88232421875,80.689453125,0.8046929836273193,-1,-1,-1
1,2,5104.5263671875,794.5335693359375,52.85107421875,99.48529052734375,0.7314388155937195,-1,-1,-1
1,3,3879.5966796875,603.2724609375,21.605224609375,51.7401123046875,0.5484159588813782,-1,-1,-1
1,4,3478.776123046875,608.960205078125,20.7685546875,48.8607177734375,0.41419845819473267,-1,-1,-1
1,5,3011.3056640625,515.0040283203125,19.986083984375,41.98345947265625,0.30310070514678955,-1,-1,-1
1,6,3695.36767578125,517.930908203125,20.983642578125,41.43499755859375,0.3004213869571686,-1,-1,-1
1,7,4202.15234375,574.7806396484375,30.70263671875,50.54071044921875,0.2984094023704529,-1,-1,-1
1,8,4303.9365234375,540.4720458984375,19.11572265625,38.04315185546875,0.2888515889644623,-1,-1,-1
1,9,4148.6650390625,538.3140258789062,17.923828125,34.4794921875,0.2825082838535309,-1,-1,-1
1,10,3621.2900390625,616.4091186523438,25.31787109375,55.3564453125,0.2543894648551941,-1,-1,-1
2,1,4299.908203125,718.7138671875,38.205078125,79.33172607421875,0.8008774518966675,-1,-1,-1
2,2,5104.04052734375,794.483154296875,53.447265625,99.5306396484375,0.7389708161354065,-1,-1,-1
2,3,3880.86474609375,602.0103149414062,20.920166015625,52.7783203125,0.5030422806739807,-1,-1,-1
2,4,3478.853515625,609.0848388671875,21.2529296875,48.3946533203125,0.4375077784061432,-1,-1,-1
2,5,3010.987548828125,515.6441650390625,20.832275390625,41.60125732421875,0.2981325387954712,-1,-1,-1
2,6,3695.331787109375,517.515869140625,20.90185546875,41.8533935546875,0.2906542718410492,-1,-1,-1
2,7,4201.50830078125,575.6277465820312,30.1015625,50.13275146484375,0.3595776855945587,-1,-1,-1
2,8,4304.0283203125,540.4857177734375,19.052734375,37.99493408203125,0.29552367329597473,-1,-1,-1
2,9,4148.8359375,538.0407104492188,17.6728515625,34.688720703125,0.2893957197666168,-1,-1,-1
3,1,4300.01123046875,718.5450439453125,38.11669921875,80.3775634765625,0.814479649066925,-1,-1,-1
3,2,5103.2490234375,794.451904296875,54.5380859375,99.7200927734375,0.7470196485519409,-1,-1,-1
3,3,3881.51904296875,601.7252807617188,20.62646484375,55.72882080078125,0.6510066390037537,-1,-1,-1
3,4,3478.80126953125,609.0022583007812,21.114501953125,48.23992919921875,0.47682955861091614,-1,-1,-1
3,5,3010.792724609375,515.8427124023438,21.03076171875,41.5599365234375,0.29152005910873413,-1,-1,-1
3,6,3695.356689453125,516.9031372070312,21.005859375,42.09942626953125,0.315940797328949,-1,-1,-1
