1,1,2318.5361328125,726.8079223632812,55.292724609375,98.1282958984375,0.7585906386375427,-1,-1,-1
1,2,2888.4658203125,723.2435302734375,42.468994140625,100.577392578125,0.7506000399589539,-1,-1,-1
1,3,2772.0986328125,668.5350952148438,50.32373046875,66.1959228515625,0.7220044732093811,-1,-1,-1
1,4,2277.3330078125,667.1970825195312,37.718994140625,83.2269287109375,0.6391487717628479,-1,-1,-1
1,5,2498.3056640625,666.0283813476562,35.000732421875,71.754150390625,0.6290984153747559,-1,-1,-1
1,6,3718.9033203125,802.1402587890625,32.574951171875,107.7210693359375,0.6146485805511475,-1,-1,-1
1,7,2839.6796875,643.0574951171875,29.928955078125,63.87701416015625,0.5780084729194641,-1,-1,-1
1,8,1823.95458984375,773.3905029296875,56.1544189453125,103.67010498046875,0.5576905012130737,-1,-1,-1
1,9,2924.173583984375,727.6349487304688,39.7744140625,93.4859619140625,0.5466473698616028,-1,-1,-1
1,10,3577.73974609375,611.2308349609375,42.579833984375,99.02764892578125,0.4600914418697357,-1,-1,-1
1,11,4020.2021484375,553.8965454101562,19.066162109375,36.4945068359375,0.38894423842430115,-1,-1,-1
1,12,3001.45458984375,568.58447265625,19.738037109375,36.58868408203125,0.3848573863506317,-1,-1,-1
1,13,3059.34765625,588.9160766601562,27.50537109375,48.3302001953125,0.3687439560890198,-1,-1,-1
1,14,1812.10400390625,692.63818359375,75.84423828125,167.87384033203125,0.3618713617324829,-1,-1,-1
1,15,3576.70654296875,636.7476806640625,24.200439453125,71.93206787109375,0.3427119851112366,-1,-1,-1
1,16,3071.4794921875,498.28900146484375,14.453369140625,27.22161865234375,0.3409661054611206,-1,-1,-1
1,17,2774.88427734375,528.6947631835938,20.765869140625,33.1962890625,0.30561545491218567,-1,-1,-1
1,18,3180.718505859375,554.6799926757812,21.82080078125,37.5831298828125,0.2995850443840027,-1,-1,-1
1,19,3109.50537109375,568.492919921875,21.47705078125,47.66156005859375,0.27105021476745605,-1,-1,-1
2,1,2318.93798828125,726.7753295898438,62.359130859375,98.72589111328125,0.7265172600746155,-1,-1,-1
2,2,2891.1708984375,724.1357421875,42.477783203125,98.90203857421875,0.70997554063797,-1,-1,-1
2,3,2769.9130859375,671.2371215820312,52.05126953125,64.8453369140625,0.6526433229446411,-1,-1,-1
2,4,2279.1376953125,666.628173828125,40.048828125,82.76300048828125,0.5895954370498657,-1,-1,-1
2,5,2500.98876953125,665.9563598632812,38.4228515625,72.07177734375,0.6405320763587952,-1,-1,-1
2,6,3719.05419921875,802.1263427734375,32.56494140625,107.8931884765625,0.6028608679771423,-1,-1,-1
2,7,2839.66162109375,643.3543701171875,29.956298828125,63.94024658203125,0.5638640522956848,-1,-1,-1
2,8,1823.875244140625,773.0889282226562,57.8436279296875,104.15899658203125,0.2898845970630646,-1,-1,-1
2,9,2927.06591796875,726.6959228515625,40.586181640625,94.5941162109375,0.4780380427837372,-1,-1,-1
2,10,3576.006103515625,611.7952270507812,44.302490234375,99.09881591796875,0.4728698432445526,-1,-1,-1
2,11,4020.191162109375,553.8318481445312,19.168701171875,36.83807373046875,0.41503089666366577,-1,-1,-1
2,12,2998.6025390625,566.82666015625,22.09716796875,38.96185302734375,0.42803430557250977,-1,-1,-1
2,13,3057.6279296875,588.4666748046875,25.77685546875,43.798095703125,0.3298160135746002,-1,-1,-1
2,14,1821.1107177734375,693.47705078125,67.5142822265625,181.70135498046875,0.519822359085083,-1,-1,-1
2,15,3575.1953125,636.9683837890625,25.389404296875,71.93505859375,0.40204769372940063,-1,-1,-1
2,16,3071.00830078125,500.1168212890625,15.335693359375,25.50848388671875,0.29657885432243347,-1,-1,-1
2,17,2774.85888671875,528.0220336914062,20.659912109375,34.39263916015625,0.309733122587204,-1,-1,-1
2,19,3110.439453125,567.3970336914062,21.6376953125,50.150146484375,0.35734474658966064,-1,-1,-1
3,1,2319.913818359375,725.8988037109375,66.911865234375,98.3253173828125,0.7373441457748413,-1,-1,-1
3,2,2890.29345703125,725.2819213867188,43.829833984375,98.8560791015625,0.6614437103271484,-1,-1,-1
3,3,2772.173583984375,673.1891479492188,49.81298828125,60.42279052734375,0.6629537343978882,-1,-1,-1
3,4,2282.76904296875,664.5396118164062,41.924560546875,86.6778564453125,0.6597599983215332,-1,-1,-1
3,5,2501.697509765625,666.29150390625,43.947509765625,70.33612060546875,0.6776010990142822,-1,-1,-1
3,6,3719.05419921875,802.1493530273438,32.4755859375,107.78741455078125,0.6092868447303772,-1,-1,-1
3,7,2838.599609375,642.6082153320312,31.10009765625,65.28424072265625,0.6059231758117676,-1,-1,-1
3,8,1824.9176025390625,770.224365234375,57.8170166015625,107.7476806640625,0.5856006741523743,-1,-1,-1
3,9,2929.362548828125,725.4282836914062,41.43408203125,94.99542236328125,0.4463222026824951,-1,-1,-1
3,10,3574.4580078125,611.78662109375,46.13623046875,99.131103515625,0.49310538172721863,-1,-1,-1
3,11,4020.2080078125,553.7113037109375,19.195068359375,36.863037109375,0.4292784333229065,-1,-1,-1
3,12,2995.240234375,567.1217041015625,24.538330078125,39.21929931640625,0.4141978919506073,-1,-1,-1
3,13,3057.01416015625,588.116455078125,23.937744140625,45.2744140625,0.35835546255111694,-1,-1,-1
3,15,3574.263427734375,636.6463012695312,25.94677734375,71.9193115234375,0.41172367334365845,-1,-1,-1
3,16,3071.013671875,499.18670654296875,16.581787109375,27.701904296875,0.3251565396785736,-1,-1,-1
3,17,2774.845703125,527.5402221679688,20.42529296875,34.7734375,0.33127668499946594,-1,-1,-1
3,19,3111.2578125,568.1448364257812,20.912841796875,48.1260986328125,0.4150499105453491,-1,-1,-1
4,1,2320.50390625,725.570556640625,70.470947265625,98.39923095703125,0.7240027189254761,-1,-1,-1
4,2,2889.689697265625,725.6858520507812,45.630615234375,99.15997314453125,0.6522291898727417,-1,-1,-1
4,3,2772.420166015625,674.2730712890625,50.95458984375,58.5159912109375,0.6706898212432861,-1,-1,-1
4,4,2283.40478515625,663.7667846679688,48.332763671875,86.28326416015625,0.7221237421035767,-1,-1,-1
4,5,2506.1884765625,663.5540161132812,44.825439453125,70.6849365234375,0.7533096671104431,-1,-1,-1
4,6,3719.079345703125,802.177734375,32.419921875,107.6495361328125,0.6086621284484863,-1,-1,-1
