1,1,3060.7646484375,781.9000244140625,46.982666015625,100.93804931640625,0.7015096545219421,-1,-1,-1
1,2,3252.301513671875,569.3794555664062,18.41162109375,48.17822265625,0.581691324710846,-1,-1,-1
1,3,3661.809326171875,804.5238037109375,41.646484375,106.09307861328125,0.5207859873771667,-1,-1,-1
1,4,2633.87548828125,585.8631591796875,24.082763671875,56.83392333984375,0.48224005103111267,-1,-1,-1
1,5,3637.46923828125,601.0783081054688,18.639404296875,47.6473388671875,0.3516281247138977,-1,-1,-1
1,6,3288.79638671875,613.1749267578125,23.941650390625,58.28955078125,0.3391636312007904,-1,-1,-1
1,7,3586.22509765625,577.7557373046875,22.62744140625,44.71234130859375,0.3193862736225128,-1,-1,-1
1,8,3052.29931640625,550.0191650390625,19.407470703125,41.703369140625,0.277788370847702,-1,-1,-1
2,1,3060.511474609375,782.4816284179688,48.268798828125,102.2496337890625,0.7092571258544922,-1,-1,-1
2,2,3252.822998046875,569.1107177734375,18.95458984375,47.95513916015625,0.5695441961288452,-1,-1,-1
2,3,3660.927490234375,802.396240234375,41.76806640625,108.2374267578125,0.5311479568481445,-1,-1,-1
2,4,2633.8916015625,585.6751098632812,24.286865234375,57.671875,0.5208066701889038,-1,-1,-1
2,6,3288.456298828125,612.6620483398438,24.75244140625,58.5101318359375,0.3829162120819092,-1,-1,-1
2,7,3586.894287109375,575.3388671875,20.069091796875,50.13775634765625,0.26141855120658875,-1,-1,-1
3,1,3062.254638671875,783.0811157226562,47.505615234375,103.9451904296875,0.7068588733673096,-1,-1,-1
3,2,3253.773681640625,569.1463012695312,18.773193359375,47.26824951171875,0.5391830205917358,-1,-1,-1
3,3,3657.55859375,802.0855102539062,44.798828125,107.50762939453125,0.5229502320289612,-1,-1,-1
3,4,2634.176025390625,585.819580078125,24.11474609375,57.6998291015625,0.5263796448707581,-1,-1,-1
3,6,3288.757568359375,612.471435546875,24.590576171875,58.83563232421875,0.336589515209198,-1,-1,-1
