1,1,4442.974609375,800.7189331054688,61.53173828125,95.76904296875,0.6612941026687622,-1,-1,-1
2,1,4454.26416015625,799.8342895507812,51.46923828125,96.7464599609375,0.6551921367645264,-1,-1,-1
3,1,4453.6796875,799.2351684570312,54.376953125,98.47149658203125,0.6202096939086914,-1,-1,-1
4,1,4450.8876953125,798.6302490234375,59.83935546875,99.427978515625,0.6489256024360657,-1,-1,-1
5,1,4452.6728515625,797.4485473632812,60.43798828125,101.67974853515625,0.7169115543365479,-1,-1,-1
6,1,4447.880859375,797.6576538085938,66.931640625,101.83258056640625,0.5362644195556641,-1,-1,-1
7,1,4444.0927734375,798.6949462890625,71.88818359375,101.7183837890625,0.6232824921607971,-1,-1,-1
8,1,4463.8984375,799.5480346679688,53.7724609375,99.2344970703125,0.6221575736999512,-1,-1,-1
9,1,4479.36376953125,799.65625,41.77294921875,98.411376953125,0.6865150928497314,-1,-1,-1
10,1,4485.45361328125,799.3143920898438,38.41796875,99.45013427734375,0.7248418927192688,-1,-1,-1
11,1,4486.84619140625,799.9133911132812,39.45166015625,99.82391357421875,0.7087101340293884,-1,-1,-1
12,1,4486.10693359375,800.440185546875,43.890625,98.54931640625,0.6666967868804932,-1,-1,-1
13,1,4490.8359375,800.6886596679688,41.75634765625,98.51788330078125,0.4405892491340637,-1,-1,-1
14,1,4465.3134765625,800.7820434570312,73.82568359375,102.00762939453125,0.6280615925788879,-1,-1,-1
15,1,4459.119140625,800.74853515625,84.34716796875,101.286865234375,0.6519182920455933,-1,-1,-1
15,8,3260.517578125,540.768798828125,14.723876953125,34.048583984375,0.4867105484008789,-1,-1,-1
16,1,4459.12744140625,801.986572265625,88.33935546875,101.69561767578125,0.5949801802635193,-1,-1,-1
16,8,3261.50390625,540.6396484375,15.299560546875,34.269287109375,0.36211997270584106,-1,-1,-1
17,1,4474.09814453125,803.078857421875,75.23583984375,100.6436767578125,0.6522494554519653,-1,-1,-1
18,1,4481.72412109375,804.3023071289062,67.7607421875,98.263671875,0.6727050542831421,-1,-1,-1
19,1,4486.31640625,804.6131591796875,63.955078125,97.21258544921875,0.6990300416946411,-1,-1,-1
19,12,4147.6259765625,532.4441528320312,19.9375,32.57171630859375,0.39364710450172424,-1,-1,-1
20,1,4491.86474609375,804.6747436523438,59.1943359375,96.671875,0.684611439704895,-1,-1,-1
20,12,4149.87744140625,533.9952392578125,19.6376953125,32.458740234375,0.3140851557254791,-1,-1,-1
21,1,4494.34716796875,803.9387817382812,58.48291015625,98.04522705078125,0.7189919948577881,-1,-1,-1
21,12,4152.15771484375,534.5733032226562,19.36083984375,33.02471923828125,0.3328152596950531,-1,-1,-1
22,1,4498.81787109375,804.358154296875,56.50146484375,99.0091552734375,0.7240349650382996,-1,-1,-1
22,12,4153.91943359375,533.0113525390625,19.8427734375,34.18426513671875,0.29482755064964294,-1,-1,-1
22,14,3365.980712890625,610.2913208007812,27.111083984375,60.2005615234375,0.4977821111679077,-1,-1,-1
23,1,4508.6650390625,804.493896484375,47.78466796875,99.3194580078125,0.6880576014518738,-1,-1,-1
23,14,3369.322509765625,609.3983154296875,23.992919921875,56.8604736328125,0.38833269476890564,-1,-1,-1
24,1,4509.70703125,804.1435546875,48.03173828125,100.90850830078125,0.6246459484100342,-1,-1,-1
24,14,3372.29150390625,611.4089965820312,22.498779296875,52.59765625,0.3585579991340637,-1,-1,-1
25,1,4504.5302734375,804.3958129882812,55.5126953125,100.05523681640625,0.5616684556007385,-1,-1,-1
26,1,4504.11181640625,803.9541625976562,58.83740234375,98.72198486328125,0.6131768226623535,-1,-1,-1
