1,1,5758.2587890625,797.042724609375,94.65283203125,97.01666259765625,0.7536442875862122,-1,-1,-1
1,2,3710.10986328125,557.7158203125,20.345458984375,48.27777099609375,0.4849562346935272,-1,-1,-1
1,3,4065.625244140625,561.6337890625,17.7138671875,30.5123291015625,0.33529675006866455,-1,-1,-1
2,1,5760.03271484375,796.4366455078125,96.2021484375,97.8255615234375,0.8091911673545837,-1,-1,-1
2,2,3710.111083984375,557.1557006835938,20.677001953125,49.23919677734375,0.5164064764976501,-1,-1,-1
2,3,4066.927490234375,561.874267578125,17.289306640625,30.25445556640625,0.25924208760261536,-1,-1,-1
3,1,5764.623046875,798.4912109375,101.4404296875,95.04058837890625,0.7760511040687561,-1,-1,-1
3,2,3711.060546875,557.2196044921875,19.361083984375,49.2501220703125,0.4873759150505066,-1,-1,-1
4,1,5770.03125,801.9541015625,102.826171875,91.7603759765625,0.5188218951225281,-1,-1,-1
4,2,3712.150146484375,557.8450927734375,18.34423828125,48.62689208984375,0.4787651598453522,-1,-1,-1
5,1,5773.83154296875,804.41064453125,104.69189453125,89.801513671875,0.5811623930931091,-1,-1,-1
5,2,3713.005615234375,557.928955078125,18.95361328125,46.94146728515625,0.5062254667282104,-1,-1,-1
6,1,5777.03857421875,805.4381713867188,108.63623046875,88.3802490234375,0.4895646572113037,-1,-1,-1
6,2,3713.2255859375,557.2527465820312,18.89208984375,47.62176513671875,0.537611186504364,-1,-1,-1
7,1,5784.5517578125,804.6777954101562,107.43896484375,88.2667236328125,0.5873580574989319,-1,-1,-1
7,2,3713.9833984375,557.2391357421875,18.067138671875,46.82012939453125,0.44958260655403137,-1,-1,-1
8,1,5788.50048828125,805.677978515625,106.0380859375,88.4722900390625,0.5417978763580322,-1,-1,-1
8,2,3714.072021484375,557.0429077148438,19.135986328125,47.77484130859375,0.5145681500434875,-1,-1,-1
9,1,5792.56396484375,805.3017578125,105.2314453125,88.828857421875,0.506095826625824,-1,-1,-1
9,2,3715.0703125,556.634765625,19.751220703125,47.62213134765625,0.4922544062137604,-1,-1,-1
10,2,3715.590576171875,556.5704956054688,19.59716796875,47.117919921875,0.3903103470802307,-1,-1,-1
11,2,3716.070556640625,557.04296875,19.38671875,44.6395263671875,0.3380887508392334,-1,-1,-1
12,2,3716.733154296875,557.466552734375,18.77294921875,36.967041015625,0.30191028118133545,-1,-1,-1
13,2,3717.261474609375,557.3858642578125,18.58203125,41.7635498046875,0.30124449729919434,-1,-1,-1
13,1,5815.43115234375,801.0914916992188,96.53857421875,92.10400390625,0.2630653977394104,-1,-1,-1
14,2,3717.99072265625,556.905517578125,18.63037109375,43.4642333984375,0.329733282327652,-1,-1,-1
15,2,3718.631591796875,557.3738403320312,18.549560546875,43.7801513671875,0.332442969083786,-1,-1,-1
16,2,3719.51611328125,557.7689819335938,18.725830078125,44.63055419921875,0.32275137305259705,-1,-1,-1
16,1,5823.87890625,804.3872680664062,98.40576171875,89.38427734375,0.3981281518936157,-1,-1,-1
17,2,3719.6708984375,558.041259765625,19.408935546875,44.42315673828125,0.27851954102516174,-1,-1,-1
20,11,4437.61181640625,548.373779296875,28.2861328125,41.22552490234375,0.37174761295318604,-1,-1,-1
20,1,5834.966796875,806.6752319335938,96.125,87.53924560546875,0.2659427523612976,-1,-1,-1
21,11,4437.25390625,548.993896484375,26.0224609375,39.66326904296875,0.3290020227432251,-1,-1,-1
21,1,5837.4052734375,806.3984985351562,95.61767578125,87.66558837890625,0.48972219228744507,-1,-1,-1
21,2,3720.571044921875,557.351318359375,22.76708984375,45.080322265625,0.25991085171699524,-1,-1,-1
22,11,4436.6826171875,550.5135498046875,23.5244140625,38.769287109375,0.27754679322242737,-1,-1,-1
22,1,5840.94921875,805.0355834960938,95.87841796875,89.3173828125,0.5388678312301636,-1,-1,-1
23,1,5845.3779296875,802.1783447265625,95.15234375,92.5390625,0.7346551418304443,-1,-1,-1
24,1,5849.4736328125,801.31689453125,95.0966796875,94.0927734375,0.7776961922645569,-1,-1,-1
25,1,5852.330078125,801.7102661132812,98.06298828125,94.871826171875,0.7692424654960632,-1,-1,-1
26,1,5853.49951171875,801.6297607421875,101.30078125,96.45538330078125,0.7484777569770813,-1,-1,-1
27,1,5854.7958984375,804.2369995117188,104.23681640625,95.81439208984375,0.7776248455047607,-1,-1,-1
28,1,5857.6484375,808.1146240234375,105.12158203125,93.4652099609375,0.7568319439888,-1,-1,-1
29,1,5860.7587890625,810.3867797851562,107.890625,91.476318359375,0.6976394653320312,-1,-1,-1
30,1,5865.11572265625,810.0514526367188,109.07275390625,91.77734375,0.7374111413955688,-1,-1,-1
31,1,5869.63818359375,808.5665283203125,107.849609375,93.10137939453125,0.7581145763397217,-1,-1,-1
32,1,5874.00732421875,806.5689697265625,105.197265625,94.38385009765625,0.7636536955833435,-1,-1,-1
33,1,5878.40771484375,805.4429321289062,100.28173828125,95.0552978515625,0.7991286516189575,-1,-1,-1
33,17,4064.011962890625,519.4160766601562,21.921630859375,36.91717529296875,0.38406792283058167,-1,-1,-1
34,1,5881.78564453125,805.4339599609375,96.8076171875,94.87750244140625,0.7782906293869019,-1,-1,-1
34,17,4064.26416015625,516.5504150390625,21.59912109375,40.0587158203125,0.359620064496994,-1,-1,-1
35,1,5882.56591796875,804.6104125976562,95.240234375,95.2938232421875,0.7868372201919556,-1,-1,-1
35,17,4064.542236328125,515.813720703125,21.865966796875,42.2994384765625,0.41084882616996765,-1,-1,-1
36,1,5883.091796875,803.3364868164062,92.87548828125,96.58294677734375,0.7790218591690063,-1,-1,-1
36,17,4065.341796875,515.0740966796875,21.954833984375,42.91461181640625,0.36682450771331787,-1,-1,-1
37,1,5883.341796875,803.22265625,91.96728515625,97.0968017578125,0.7667950987815857,-1,-1,-1
37,17,4065.46533203125,515.3533325195312,20.24267578125,43.3265380859375,0.35432931780815125,-1,-1,-1
38,1,5883.91259765625,803.51171875,91.8388671875,97.01263427734375,0.734667181968689,-1,-1,-1
39,1,5884.482421875,803.4495239257812,91.6083984375,97.4423828125,0.7478389739990234,-1,-1,-1
39,2,3736.507080078125,555.23486328125,17.085693359375,43.3858642578125,0.35536089539527893,-1,-1,-1
40,1,5885.0634765625,803.2109985351562,91.333984375,97.76959228515625,0.7881348133087158,-1,-1,-1
40,2,3737.157958984375,554.8407592773438,17.115234375,44.70050048828125,0.3916347622871399,-1,-1,-1
41,1,5885.798828125,803.1680908203125,88.8662109375,97.94439697265625,0.8015979528427124,-1,-1,-1
41,2,3737.461669921875,554.5733032226562,17.25390625,44.64544677734375,0.3795977532863617,-1,-1,-1
42,1,5887.01416015625,803.1270751953125,86.533203125,98.1903076171875,0.8126503229141235,-1,-1,-1
42,2,3738.289306640625,554.8707885742188,16.73193359375,42.6947021484375,0.3664463460445404,-1,-1,-1
43,1,5887.837890625,803.25244140625,83.6005859375,98.6177978515625,0.7986469268798828,-1,-1,-1
43,2,3739.170166015625,554.6260375976562,16.047119140625,41.291015625,0.3806037902832031,-1,-1,-1
44,1,5889.43701171875,803.5195922851562,79.68310546875,98.53570556640625,0.7952997088432312,-1,-1,-1
44,2,3740.047607421875,554.2440185546875,15.54248046875,40.421142578125,0.4250536859035492,-1,-1,-1
45,1,5889.72705078125,803.8479614257812,77.5693359375,98.1656494140625,0.772155225276947,-1,-1,-1
