1,0,4153,531,15,34,1,-1,-1,-1
1,1,3659,509,17,32,1,-1,-1,-1
1,2,3333,537,21,41,1,-1,-1,-1
1,3,3314,512,16,34,1,-1,-1,-1
1,4,3634,491,13,25,1,-1,-1,-1
1,5,3313,502,14,33,1,-1,-1,-1
1,6,3496,537,18,36,1,-1,-1,-1
1,7,3426,588,21,58,1,-1,-1,-1
1,8,3559,501,12,28,1,-1,-1,-1
1,9,3706,540,15,41,1,-1,-1,-1
1,10,3735,578,24,46,1,-1,-1,-1
1,11,3151,508,19,33,1,-1,-1,-1
1,12,3281,561,21,49,1,-1,-1,-1
1,13,2940,505,20,37,1,-1,-1,-1
1,14,3515,476,11,22,1,-1,-1,-1
1,15,2967,552,26,48,1,-1,-1,-1
1,16,3585,512,14,32,1,-1,-1,-1
1,17,3189,680,44,86,1,-1,-1,-1
1,18,3727,566,21,46,1,-1,-1,-1
1,19,3712,530,16,39,1,-1,-1,-1
1,20,3427,502,16,31,1,-1,-1,-1
1,21,3272,501,19,32,1,-1,-1,-1
1,22,3226,527,8,8,1,-1,-1,-1
2,0,4153,531,15,34,1,-1,-1,-1
2,1,3658,509,17,32,1,-1,-1,-1
2,2,3332,537,21,41,1,-1,-1,-1
2,3,3314,511,16,34,1,-1,-1,-1
2,4,3633,491,13,25,1,-1,-1,-1
2,5,3312,502,14,32,1,-1,-1,-1
2,6,3495,537,18,36,1,-1,-1,-1
2,7,3426,588,21,58,1,-1,-1,-1
2,8,3558,501,12,28,1,-1,-1,-1
2,9,3705,539,15,41,1,-1,-1,-1
2,10,3734,577,24,46,1,-1,-1,-1
2,11,3150,507,19,32,1,-1,-1,-1
2,12,3280,561,21,49,1,-1,-1,-1
2,13,2939,505,20,36,1,-1,-1,-1
2,14,3514,476,11,22,1,-1,-1,-1
2,15,2965,552,26,48,1,-1,-1,-1
2,16,3584,512,14,32,1,-1,-1,-1
2,17,3191,680,44,86,1,-1,-1,-1
2,18,3726,565,21,46,1,-1,-1,-1
2,19,3711,529,16,39,1,-1,-1,-1
2,20,3427,501,15,30,1,-1,-1,-1
2,21,3271,500,18,31,1,-1,-1,-1
2,22,3221,527,8,8,1,-1,-1,-1
3,0,4153,531,15,34,1,-1,-1,-1
3,1,3658,509,17,32,1,-1,-1,-1
3,2,3332,537,21,41,1,-1,-1,-1
3,3,3314,511,16,34,1,-1,-1,-1
3,4,3633,491,13,25,1,-1,-1,-1
3,5,3312,502,14,32,1,-1,-1,-1
3,6,3495,537,18,36,1,-1,-1,-1
3,7,3426,588,21,58,1,-1,-1,-1
3,8,3558,501,12,28,1,-1,-1,-1
3,9,3705,539,15,41,1,-1,-1,-1
3,10,3734,577,24,46,1,-1,-1,-1
3,11,3149,507,19,32,1,-1,-1,-1
3,12,3279,561,21,49,1,-1,-1,-1
3,13,2938,505,20,37,1,-1,-1,-1
3,14,3513,476,11,22,1,-1,-1,-1
3,15,2963,552,26,48,1,-1,-1,-1
3,16,3584,512,14,32,1,-1,-1,-1
3,17,3193,680,44,86,1,-1,-1,-1
3,18,3725,565,21,46,1,-1,-1,-1
3,19,3710,529,16,39,1,-1,-1,-1
3,20,3427,501,15,30,1,-1,-1,-1
3,21,3270,500,18,31,1,-1,-1,-1
3,22,3217,527,8,8,1,-1,-1,-1
4,0,4153,531,15,34,1,-1,-1,-1
4,1,3657,509,17,32,1,-1,-1,-1
4,2,3332,537,21,41,1,-1,-1,-1
4,3,3314,511,16,34,1,-1,-1,-1
4,4,3633,491,13,25,1,-1,-1,-1
4,5,3311,502,14,32,1,-1,-1,-1
4,6,3494,537,18,36,1,-1,-1,-1
4,7,3426,588,21,58,1,-1,-1,-1
4,8,3557,501,12,28,1,-1,-1,-1
4,9,3705,539,15,41,1,-1,-1,-1
4,10,3734,577,24,46,1,-1,-1,-1
4,11,3149,507,19,32,1,-1,-1,-1
4,12,3279,561,22,49,1,-1,-1,-1
