1,0,3604,520,20,39,1,-1,-1,-1
1,1,4132,497,16,28,1,-1,-1,-1
1,2,4377,527,23,37,1,-1,-1,-1
1,3,3663,498,18,34,1,-1,-1,-1
1,4,3891,488,15,25,1,-1,-1,-1
1,5,3749,488,15,26,1,-1,-1,-1
1,6,4177,524,22,35,1,-1,-1,-1
1,7,3700,590,26,56,1,-1,-1,-1
1,8,3899,547,19,42,1,-1,-1,-1
1,9,4412,549,35,42,1,-1,-1,-1
1,10,4543,645,53,70,1,-1,-1,-1
1,11,3688,490,16,27,1,-1,-1,-1
1,12,4277,519,22,32,1,-1,-1,-1
1,13,4241,557,25,46,1,-1,-1,-1
1,14,3578,495,18,31,1,-1,-1,-1
1,15,3870,528,19,36,1,-1,-1,-1
1,16,3112,508,24,42,1,-1,-1,-1
1,17,4040,494,17,29,1,-1,-1,-1
1,18,3564,522,20,36,1,-1,-1,-1
1,19,3789,505,17,29,1,-1,-1,-1
1,20,4071,512,20,35,1,-1,-1,-1
1,21,3747,567,24,47,1,-1,-1,-1
1,22,4399,564,11,11,1,-1,-1,-1
2,0,3604,520,20,38,1,-1,-1,-1
2,1,4132,497,16,28,1,-1,-1,-1
2,2,4378,527,23,37,1,-1,-1,-1
2,3,3662,498,18,33,1,-1,-1,-1
2,4,3891,488,15,25,1,-1,-1,-1
2,5,3749,488,15,25,1,-1,-1,-1
2,6,4177,524,22,35,1,-1,-1,-1
2,7,3699,590,26,56,1,-1,-1,-1
2,8,3900,547,19,42,1,-1,-1,-1
2,9,4412,549,34,42,1,-1,-1,-1
2,10,4543,645,52,70,1,-1,-1,-1
2,11,3687,490,16,26,1,-1,-1,-1
2,12,4277,519,22,32,1,-1,-1,-1
2,13,4240,557,25,46,1,-1,-1,-1
2,14,3577,495,18,31,1,-1,-1,-1
2,15,3872,528,19,36,1,-1,-1,-1
2,16,3111,508,24,42,1,-1,-1,-1
2,17,4039,494,17,29,1,-1,-1,-1
2,18,3564,522,20,36,1,-1,-1,-1
2,19,3789,505,17,29,1,-1,-1,-1
2,20,4072,512,20,35,1,-1,-1,-1
2,21,3746,567,24,47,1,-1,-1,-1
2,22,4400,565,11,11,1,-1,-1,-1
3,0,3604,520,21,38,1,-1,-1,-1
3,1,4132,497,16,28,1,-1,-1,-1
3,2,4379,527,23,37,1,-1,-1,-1
3,3,3662,498,18,34,1,-1,-1,-1
3,4,3891,488,15,25,1,-1,-1,-1
3,5,3749,488,15,25,1,-1,-1,-1
3,6,4178,524,22,35,1,-1,-1,-1
3,7,3698,591,26,56,1,-1,-1,-1
3,8,3901,547,19,42,1,-1,-1,-1
3,9,4413,549,34,42,1,-1,-1,-1
3,10,4544,646,52,70,1,-1,-1,-1
3,11,3686,490,16,26,1,-1,-1,-1
3,12,4278,519,22,32,1,-1,-1,-1
3,13,4240,557,25,46,1,-1,-1,-1
3,14,3576,495,18,31,1,-1,-1,-1
3,15,3874,528,19,36,1,-1,-1,-1
3,16,3111,508,24,41,1,-1,-1,-1
3,17,4038,494,17,29,1,-1,-1,-1
3,18,3564,522,20,36,1,-1,-1,-1
3,19,3789,505,17,29,1,-1,-1,-1
3,20,4074,512,20,35,1,-1,-1,-1
3,21,3745,567,24,47,1,-1,-1,-1
3,22,4402,567,11,11,1,-1,-1,-1
4,0,3604,521,21,38,1,-1,-1,-1
4,1,4132,497,16,28,1,-1,-1,-1
4,2,4380,527,23,37,1,-1,-1,-1
4,3,3662,498,18,33,1,-1,-1,-1
4,4,3891,488,15,25,1,-1,-1,-1
4,5,3749,488,15,25,1,-1,-1,-1
4,6,4179,524,22,35,1,-1,-1,-1
4,7,3698,591,27,57,1,-1,-1,-1
4,8,3902,548,19,42,1,-1,-1,-1
4,9,4413,549,33,42,1,-1,-1,-1
4,10,4545,647,52,71,1,-1,-1,-1
4,11,3686,490,16,26,1,-1,-1,-1
4,12,4279,519,22,32,1,-1,-1,-1
4,13,4240,558,25,46,1,-1,-1,-1
4,14,3576,495,18,31,1,-1,-1,-1
4,15,3876,529,19,36,1,-1,-1,-1
4,16,3111,508,24,41,1,-1,-1,-1
4,17,4038,494,17,29,1,-1,-1,-1
4,18,3565,522,20,36,1,-1,-1,-1
4,19,3789,505,17,29,1,-1,-1,-1
4,20,4076,513,20,35,1,-1,-1,-1
4,21,3745,567,24,47,1,-1,-1,-1
4,22,4403,568,11,11,1,-1,-1,-1
5,0,3604,521,22,38,1,-1,-1,-1
5,1,4133,497,16,28,1,-1,-1,-1
5,2,4381,528,23,37,1,-1,-1,-1
5,3,3662,498,18,34,1,-1,-1,-1
5,4,3891,488,15,25,1,-1,-1,-1
5,5,3749,488,15,25,1,-1,-1,-1
5,6,4180,524,22,35,1,-1,-1,-1
5,7,3697,592,27,57,1,-1,-1,-1
5,8,3903,548,19,42,1,-1,-1,-1
5,9,4414,549,33,42,1,-1,-1,-1
