1,0,4259,532,21,33,1,-1,-1,-1
1,1,4034,494,20,33,1,-1,-1,-1
1,2,3534,520,21,43,1,-1,-1,-1
1,3,3690,498,15,32,1,-1,-1,-1
1,4,3775,480,15,30,1,-1,-1,-1
1,5,3574,484,17,25,1,-1,-1,-1
1,6,4020,536,25,39,1,-1,-1,-1
1,7,3559,678,40,82,1,-1,-1,-1
1,8,3865,567,26,47,1,-1,-1,-1
1,9,4528,626,41,65,1,-1,-1,-1
1,10,4470,735,61,89,1,-1,-1,-1
1,11,3781,513,21,35,1,-1,-1,-1
1,12,3771,544,26,54,1,-1,-1,-1
1,13,3019,518,26,42,1,-1,-1,-1
1,14,3556,490,14,26,1,-1,-1,-1
1,15,3520,533,23,39,1,-1,-1,-1
1,16,4022,519,20,33,1,-1,-1,-1
1,17,3529,582,27,49,1,-1,-1,-1
1,18,3978,604,38,60,1,-1,-1,-1
1,19,4107,546,35,52,1,-1,-1,-1
1,20,3772,492,16,29,1,-1,-1,-1
1,21,3577,497,18,39,1,-1,-1,-1
1,22,4252,558,11,12,1,-1,-1,-1
2,0,4258,532,21,33,1,-1,-1,-1
2,1,4034,494,19,33,1,-1,-1,-1
2,2,3533,520,21,43,1,-1,-1,-1
2,3,3689,498,15,32,1,-1,-1,-1
2,4,3774,480,15,30,1,-1,-1,-1
2,5,3574,484,17,25,1,-1,-1,-1
2,6,4019,536,25,39,1,-1,-1,-1
2,7,3560,678,40,82,1,-1,-1,-1
2,8,3864,567,26,47,1,-1,-1,-1
2,9,4515,621,41,65,1,-1,-1,-1
2,10,4468,735,60,89,1,-1,-1,-1
2,11,3780,513,21,35,1,-1,-1,-1
2,12,3770,544,26,54,1,-1,-1,-1
2,13,3020,518,26,42,1,-1,-1,-1
2,14,3555,490,14,26,1,-1,-1,-1
2,15,3520,532,23,39,1,-1,-1,-1
2,16,4021,519,20,33,1,-1,-1,-1
2,17,3528,582,27,49,1,-1,-1,-1
2,18,3977,604,38,60,1,-1,-1,-1
2,19,4106,546,35,52,1,-1,-1,-1
2,20,3771,492,16,29,1,-1,-1,-1
2,21,3576,497,18,39,1,-1,-1,-1
2,22,4251,558,11,12,1,-1,-1,-1
3,0,4257,532,21,33,1,-1,-1,-1
3,1,4035,494,19,33,1,-1,-1,-1
3,2,3533,520,21,43,1,-1,-1,-1
3,3,3689,498,15,32,1,-1,-1,-1
3,4,3774,480,15,30,1,-1,-1,-1
3,5,3574,484,17,25,1,-1,-1,-1
3,6,4019,535,25,39,1,-1,-1,-1
3,7,3560,679,40,82,1,-1,-1,-1
3,8,3864,567,26,47,1,-1,-1,-1
3,9,4513,621,41,65,1,-1,-1,-1
3,10,4466,735,60,89,1,-1,-1,-1
3,11,3779,513,21,35,1,-1,-1,-1
3,12,3770,544,26,54,1,-1,-1,-1
3,13,3020,518,26,42,1,-1,-1,-1
3,14,3555,490,14,26,1,-1,-1,-1
3,15,3520,532,23,39,1,-1,-1,-1
3,16,4020,519,20,33,1,-1,-1,-1
3,17,3527,582,27,49,1,-1,-1,-1
3,18,3976,604,38,60,1,-1,-1,-1
3,19,4105,546,35,52,1,-1,-1,-1
3,20,3771,492,16,29,1,-1,-1,-1
3,21,3576,497,18,39,1,-1,-1,-1
3,22,4250,558,11,12,1,-1,-1,-1
4,0,4256,532,21,33,1,-1,-1,-1
4,1,4035,494,19,33,1,-1,-1,-1
4,2,3532,520,21,43,1,-1,-1,-1
4,3,3688,498,15,32,1,-1,-1,-1
4,4,3773,480,15,30,1,-1,-1,-1
4,5,3574,484,17,25,1,-1,-1,-1
4,6,4018,535,25,39,1,-1,-1,-1
4,7,3560,679,40,82,1,-1,-1,-1
4,8,3864,567,26,47,1,-1,-1,-1
4,9,4512,621,41,65,1,-1,-1,-1
4,10,4464,735,60,89,1,-1,-1,-1
4,11,3778,513,21,35,1,-1,-1,-1
4,12,3769,544,26,54,1,-1,-1,-1
4,13,3021,518,26,42,1,-1,-1,-1
4,14,3555,490,14,26,1,-1,-1,-1
4,15,3520,532,23,39,1,-1,-1,-1
4,16,4019,519,20,33,1,-1,-1,-1
4,17,3527,582,27,49,1,-1,-1,-1
