1,0,4140,534,18,39,1,-1,-1,-1
1,1,3771,515,14,33,1,-1,-1,-1
1,2,3209,528,24,40,1,-1,-1,-1
1,3,3410,505,20,32,1,-1,-1,-1
1,4,3734,506,16,29,1,-1,-1,-1
1,5,3341,495,16,27,1,-1,-1,-1
1,6,3585,517,17,32,1,-1,-1,-1
1,7,3086,742,48,78,1,-1,-1,-1
1,8,3050,587,27,52,1,-1,-1,-1
1,9,3947,605,34,59,1,-1,-1,-1
1,10,2823,780,69,109,1,-1,-1,-1
1,11,3331,579,30,52,1,-1,-1,-1
1,12,3460,512,16,37,1,-1,-1,-1
1,13,2698,522,25,43,1,-1,-1,-1
1,14,3242,504,20,31,1,-1,-1,-1
1,15,2924,601,38,57,1,-1,-1,-1
1,16,3669,516,20,36,1,-1,-1,-1
1,17,3016,729,65,75,1,-1,-1,-1
1,18,3126,635,42,64,1,-1,-1,-1
1,19,3706,540,21,46,1,-1,-1,-1
1,20,3627,499,15,29,1,-1,-1,-1
1,21,3155,523,27,42,1,-1,-1,-1
1,22,3118,786,17,17,1,-1,-1,-1
2,0,4138,534,18,38,1,-1,-1,-1
2,1,3770,516,14,33,1,-1,-1,-1
2,2,3206,528,24,41,1,-1,-1,-1
2,3,3408,504,20,32,1,-1,-1,-1
2,4,3732,506,16,29,1,-1,-1,-1
2,5,3339,494,16,27,1,-1,-1,-1
2,6,3583,517,17,32,1,-1,-1,-1
2,7,3087,737,50,81,1,-1,-1,-1
2,8,3048,585,27,52,1,-1,-1,-1
2,9,3945,605,34,59,1,-1,-1,-1
2,10,2804,779,78,109,1,-1,-1,-1
2,11,3327,575,30,58,1,-1,-1,-1
2,12,3458,512,16,37,1,-1,-1,-1
2,13,2696,522,25,43,1,-1,-1,-1
2,14,3239,503,20,30,1,-1,-1,-1
2,15,2913,600,46,58,1,-1,-1,-1
2,16,3666,516,20,36,1,-1,-1,-1
2,17,3017,727,64,75,1,-1,-1,-1
2,18,3116,635,48,64,1,-1,-1,-1
2,19,3705,540,21,45,1,-1,-1,-1
2,20,3625,499,15,29,1,-1,-1,-1
