1,0,4052,523,16,31,1,-1,-1,-1
1,1,3684,496,15,30,1,-1,-1,-1
1,2,3192,507,16,31,1,-1,-1,-1
1,3,3167,486,13,26,1,-1,-1,-1
1,4,3579,481,12,21,1,-1,-1,-1
1,5,3411,484,11,21,1,-1,-1,-1
1,6,3489,566,18,46,1,-1,-1,-1
1,7,3168,619,37,66,1,-1,-1,-1
1,8,3502,497,12,28,1,-1,-1,-1
1,9,3788,526,16,35,1,-1,-1,-1
1,10,3794,594,24,51,1,-1,-1,-1
1,11,3314,507,15,30,1,-1,-1,-1
1,12,3399,490,13,24,1,-1,-1,-1
1,13,2849,497,21,36,1,-1,-1,-1
1,14,3187,484,14,24,1,-1,-1,-1
1,15,3096,507,17,34,1,-1,-1,-1
1,16,3637,489,17,26,1,-1,-1,-1
1,17,3118,522,20,37,1,-1,-1,-1
1,18,3649,570,24,45,1,-1,-1,-1
1,19,3665,521,18,36,1,-1,-1,-1
1,20,3484,486,12,17,1,-1,-1,-1
1,21,3164,490,14,27,1,-1,-1,-1
1,22,3371,479,6,5,1,-1,-1,-1
2,0,4051,522,16,31,1,-1,-1,-1
2,1,3682,496,15,30,1,-1,-1,-1
2,2,3190,507,16,32,1,-1,-1,-1
2,3,3167,485,13,26,1,-1,-1,-1
2,4,3577,481,12,20,1,-1,-1,-1
2,5,3409,484,11,21,1,-1,-1,-1
2,6,3487,565,18,45,1,-1,-1,-1
2,7,3164,620,37,66,1,-1,-1,-1
2,8,3500,497,12,27,1,-1,-1,-1
2,9,3784,525,19,35,1,-1,-1,-1
2,10,3790,593,24,51,1,-1,-1,-1
2,11,3311,506,15,30,1,-1,-1,-1
2,12,3397,490,13,24,1,-1,-1,-1
2,13,2846,497,21,36,1,-1,-1,-1
2,14,3186,483,14,24,1,-1,-1,-1
2,15,3094,507,17,34,1,-1,-1,-1
2,16,3635,489,17,26,1,-1,-1,-1
2,17,3116,521,20,37,1,-1,-1,-1
2,18,3647,570,24,45,1,-1,-1,-1
2,19,3665,521,18,36,1,-1,-1,-1
2,20,3481,487,12,17,1,-1,-1,-1
2,21,3162,490,14,26,1,-1,-1,-1
2,22,3371,479,6,5,1,-1,-1,-1
3,0,4050,522,16,31,1,-1,-1,-1
3,1,3680,496,15,30,1,-1,-1,-1
3,2,3189,507,16,33,1,-1,-1,-1
3,3,3167,485,13,26,1,-1,-1,-1
3,4,3575,481,12,20,1,-1,-1,-1
3,5,3408,484,11,21,1,-1,-1,-1
3,6,3486,565,18,45,1,-1,-1,-1
3,7,3160,619,37,66,1,-1,-1,-1
3,8,3498,497,13,27,1,-1,-1,-1
3,9,3780,524,22,36,1,-1,-1,-1
3,10,3787,592,24,52,1,-1,-1,-1
3,11,3309,506,16,30,1,-1,-1,-1
3,12,3395,490,13,24,1,-1,-1,-1
3,13,2844,497,21,35,1,-1,-1,-1
3,14,3186,483,14,24,1,-1,-1,-1
3,15,3093,507,17,34,1,-1,-1,-1
3,16,3633,489,17,26,1,-1,-1,-1
3,17,3114,520,20,37,1,-1,-1,-1
3,18,3645,570,24,45,1,-1,-1,-1
3,19,3665,521,18,36,1,-1,-1,-1
3,20,3479,488,12,17,1,-1,-1,-1
3,21,3161,490,14,26,1,-1,-1,-1
3,22,3371,478,6,5,1,-1,-1,-1
4,0,4050,522,16,31,1,-1,-1,-1
4,1,3678,495,15,30,1,-1,-1,-1
4,2,3188,507,16,34,1,-1,-1,-1
4,3,3168,485,13,26,1,-1,-1,-1
4,4,3574,481,12,20,1,-1,-1,-1
4,5,3407,484,11,21,1,-1,-1,-1
4,6,3484,565,18,44,1,-1,-1,-1
4,7,3157,619,38,66,1,-1,-1,-1
4,8,3496,497,13,27,1,-1,-1,-1
4,9,3778,524,21,36,1,-1,-1,-1
4,10,3783,591,24,53,1,-1,-1,-1
4,11,3307,505,16,30,1,-1,-1,-1
4,12,3393,490,13,24,1,-1,-1,-1
4,13,2842,498,21,36,1,-1,-1,-1
4,14,3185,483,14,24,1,-1,-1,-1
4,15,3092,507,17,34,1,-1,-1,-1
4,16,3631,489,17,26,1,-1,-1,-1
4,17,3112,519,20,37,1,-1,-1,-1
4,18,3643,570,24,45,1,-1,-1,-1
4,19,3665,521,18,36,1,-1,-1,-1
4,20,3476,487,13,17,1,-1,-1,-1
4,21,3160,490,14,26,1,-1,-1,-1
4,22,3371,478,6,5,1,-1,-1,-1
5,0,4049,522,16,31,1,-1,-1,-1
5,1,3677,495,15,29,1,-1,-1,-1
5,2,3186,507,16,33,1,-1,-1,-1
5,3,3168,485,13,25,1,-1,-1,-1
5,4,3572,481,12,20,1,-1,-1,-1
5,5,3408,483,11,21,1,-1,-1,-1
5,6,3483,565,18,44,1,-1,-1,-1
5,7,3154,619,39,66,1,-1,-1,-1
5,8,3495,497,13,27,1,-1,-1,-1
5,9,3776,524,20,36,1,-1,-1,-1
5,10,3780,591,24,54,1,-1,-1,-1
5,11,3304,505,17,30,1,-1,-1,-1
5,12,3391,490,13,24,1,-1,-1,-1
5,13,2839,498,21,36,1,-1,-1,-1
5,14,3185,483,14,24,1,-1,-1,-1
5,15,3091,506,17,33,1,-1,-1,-1
5,16,3629,489,17,25,1,-1,-1,-1
5,17,3110,519,20,37,1,-1,-1,-1
5,18,3641,570,24,45,1,-1,-1,-1
5,19,3665,521,18,36,1,-1,-1,-1
5,20,3473,486,15,18,1,-1,-1,-1
5,21,3159,491,14,26,1,-1,-1,-1
5,22,3372,478,6,5,1,-1,-1,-1
6,0,4049,522,16,31,1,-1,-1,-1
6,1,3676,495,15,30,1,-1,-1,-1
6,2,3184,507,16,33,1,-1,-1,-1
6,3,3168,485,14,25,1,-1,-1,-1
6,4,3571,482,12,20,1,-1,-1,-1
6,5,3407,483,11,21,1,-1,-1,-1
6,6,3482,565,18,44,1,-1,-1,-1
6,7,3151,618,39,66,1,-1,-1,-1
6,8,3494,497,13,27,1,-1,-1,-1
6,9,3775,524,19,36,1,-1,-1,-1
6,10,3776,590,25,54,1,-1,-1,-1
6,11,3302,504,17,30,1,-1,-1,-1
6,12,3389,490,13,24,1,-1,-1,-1
6,13,2837,498,21,36,1,-1,-1,-1
