1,0,4483,558,27,38,1,-1,-1,-1
1,1,4198,522,18,36,1,-1,-1,-1
1,2,3488,571,22,49,1,-1,-1,-1
1,3,3564,510,14,35,1,-1,-1,-1
1,4,3835,491,12,22,1,-1,-1,-1
1,5,3598,487,16,27,1,-1,-1,-1
1,6,3983,546,19,40,1,-1,-1,-1
1,7,3530,674,32,94,1,-1,-1,-1
1,8,3750,588,22,58,1,-1,-1,-1
1,9,4693,620,43,69,1,-1,-1,-1
1,10,4482,690,54,79,1,-1,-1,-1
1,11,3793,568,28,45,1,-1,-1,-1
1,12,3670,523,15,35,1,-1,-1,-1
1,13,2978,528,20,45,1,-1,-1,-1
1,14,3546,496,12,28,1,-1,-1,-1
1,15,3473,562,18,47,1,-1,-1,-1
1,16,4042,533,17,36,1,-1,-1,-1
1,17,3448,617,24,60,1,-1,-1,-1
1,18,4122,612,29,59,1,-1,-1,-1
1,19,4253,572,41,49,1,-1,-1,-1
1,20,3769,499,13,28,1,-1,-1,-1
1,21,3495,513,16,35,1,-1,-1,-1
1,22,4682,671,11,11,1,-1,-1,-1
2,0,4485,558,27,38,1,-1,-1,-1
2,1,4198,521,18,36,1,-1,-1,-1
2,2,3489,570,22,49,1,-1,-1,-1
2,3,3565,511,14,35,1,-1,-1,-1
2,4,3835,491,12,22,1,-1,-1,-1
2,5,3599,487,16,27,1,-1,-1,-1
2,6,3984,546,19,40,1,-1,-1,-1
2,7,3532,675,32,94,1,-1,-1,-1
2,8,3749,588,22,58,1,-1,-1,-1
2,9,4696,622,43,69,1,-1,-1,-1
2,10,4488,692,54,77,1,-1,-1,-1
2,11,3794,568,28,46,1,-1,-1,-1
2,12,3670,523,15,35,1,-1,-1,-1
2,13,2978,528,20,45,1,-1,-1,-1
2,14,3545,496,12,28,1,-1,-1,-1
2,15,3473,562,18,47,1,-1,-1,-1
2,16,4043,533,17,36,1,-1,-1,-1
2,17,3450,617,24,60,1,-1,-1,-1
2,18,4123,612,29,59,1,-1,-1,-1
2,19,4257,573,41,49,1,-1,-1,-1
2,20,3769,499,13,28,1,-1,-1,-1
2,21,3494,513,16,35,1,-1,-1,-1
2,22,4682,672,11,11,1,-1,-1,-1
3,0,4487,558,30,38,1,-1,-1,-1
3,1,4198,521,18,36,1,-1,-1,-1
3,2,3490,570,22,49,1,-1,-1,-1
3,3,3565,510,15,35,1,-1,-1,-1
3,4,3834,491,12,22,1,-1,-1,-1
3,5,3598,487,16,27,1,-1,-1,-1
3,6,3985,546,19,40,1,-1,-1,-1
3,7,3532,674,32,94,1,-1,-1,-1
3,8,3749,589,22,58,1,-1,-1,-1
3,9,4695,623,47,69,1,-1,-1,-1
3,10,4494,693,54,78,1,-1,-1,-1
3,11,3795,569,30,46,1,-1,-1,-1
3,12,3671,523,15,35,1,-1,-1,-1
3,13,2979,528,20,45,1,-1,-1,-1
3,14,3545,497,12,28,1,-1,-1,-1
3,15,3472,563,18,47,1,-1,-1,-1
3,16,4044,533,17,36,1,-1,-1,-1
3,17,3453,617,24,60,1,-1,-1,-1
3,18,4124,612,29,60,1,-1,-1,-1
3,19,4262,574,41,49,1,-1,-1,-1
3,20,3769,499,13,27,1,-1,-1,-1
3,21,3494,514,17,35,1,-1,-1,-1
3,22,4682,672,13,11,1,-1,-1,-1
4,0,4490,559,30,38,1,-1,-1,-1
4,1,4198,521,18,36,1,-1,-1,-1
4,2,3491,570,22,49,1,-1,-1,-1
4,3,3565,510,16,35,1,-1,-1,-1
4,4,3834,491,12,22,1,-1,-1,-1
4,5,3598,487,16,27,1,-1,-1,-1
4,6,3986,546,19,40,1,-1,-1,-1
4,7,3532,674,32,94,1,-1,-1,-1
4,8,3748,589,23,58,1,-1,-1,-1
4,9,4699,623,44,70,1,-1,-1,-1
4,10,4500,695,54,77,1,-1,-1,-1
4,11,3797,570,30,46,1,-1,-1,-1
4,12,3672,523,15,35,1,-1,-1,-1
4,13,2980,528,20,45,1,-1,-1,-1
4,14,3545,497,12,28,1,-1,-1,-1
4,15,3472,562,19,47,1,-1,-1,-1
4,16,4044,534,17,36,1,-1,-1,-1
4,17,3454,618,24,60,1,-1,-1,-1
4,18,4128,613,29,60,1,-1,-1,-1
4,19,4268,576,41,49,1,-1,-1,-1
4,20,3769,500,13,28,1,-1,-1,-1
4,21,3493,514,17,35,1,-1,-1,-1
4,22,4681,671,13,11,1,-1,-1,-1
5,0,4493,560,32,38,1,-1,-1,-1
5,1,4197,521,18,36,1,-1,-1,-1
5,2,3492,570,22,49,1,-1,-1,-1
5,3,3565,510,17,35,1,-1,-1,-1
5,4,3834,491,12,22,1,-1,-1,-1
5,5,3598,487,16,27,1,-1,-1,-1
5,6,3986,547,19,40,1,-1,-1,-1
5,7,3533,675,32,94,1,-1,-1,-1
5,8,3747,590,24,58,1,-1,-1,-1
5,9,4695,625,49,69,1,-1,-1,-1
5,10,4503,696,54,77,1,-1,-1,-1
5,11,3798,570,30,46,1,-1,-1,-1
5,12,3673,523,16,35,1,-1,-1,-1
5,13,2981,528,20,45,1,-1,-1,-1
5,14,3544,497,12,28,1,-1,-1,-1
5,15,3472,562,19,47,1,-1,-1,-1
5,16,4044,534,17,36,1,-1,-1,-1
5,17,3456,618,24,60,1,-1,-1,-1
5,18,4127,614,30,60,1,-1,-1,-1
5,19,4276,577,35,49,1,-1,-1,-1
5,20,3768,500,13,28,1,-1,-1,-1
5,21,3493,514,18,35,1,-1,-1,-1
5,22,4682,671,13,11,1,-1,-1,-1
6,0,4496,561,32,38,1,-1,-1,-1
6,1,4196,521,18,36,1,-1,-1,-1
6,2,3493,570,22,50,1,-1,-1,-1
6,3,3565,510,17,35,1,-1,-1,-1
6,4,3833,491,12,22,1,-1,-1,-1
6,5,3598,487,16,27,1,-1,-1,-1
6,6,3986,547,19,40,1,-1,-1,-1
6,7,3534,677,32,94,1,-1,-1,-1
6,8,3747,590,24,58,1,-1,-1,-1
6,9,4698,627,46,67,1,-1,-1,-1
6,10,4506,696,54,79,1,-1,-1,-1
6,11,3799,570,29,46,1,-1,-1,-1
6,12,3673,523,16,35,1,-1,-1,-1
6,13,2983,528,20,45,1,-1,-1,-1
6,14,3544,497,12,28,1,-1,-1,-1
6,15,3471,562,20,47,1,-1,-1,-1
6,16,4044,534,17,36,1,-1,-1,-1
6,17,3457,618,24,62,1,-1,-1,-1
6,18,4128,613,30,60,1,-1,-1,-1
6,19,4282,577,35,49,1,-1,-1,-1
6,20,3768,500,13,28,1,-1,-1,-1
6,21,3493,514,18,35,1,-1,-1,-1
6,22,4682,671,13,11,1,-1,-1,-1
7,0,4500,560,32,39,1,-1,-1,-1
7,1,4196,521,18,36,1,-1,-1,-1
7,2,3493,570,22,49,1,-1,-1,-1
7,3,3566,509,17,35,1,-1,-1,-1
7,4,3833,491,12,22,1,-1,-1,-1
7,5,3598,487,16,26,1,-1,-1,-1
7,6,3987,547,19,40,1,-1,-1,-1
7,7,3533,677,33,94,1,-1,-1,-1
7,8,3748,591,24,58,1,-1,-1,-1
7,9,4698,627,45,67,1,-1,-1,-1
7,10,4509,696,54,81,1,-1,-1,-1
7,11,3800,570,29,46,1,-1,-1,-1
7,12,3674,523,16,35,1,-1,-1,-1
7,13,2984,528,20,45,1,-1,-1,-1
7,14,3544,497,12,28,1,-1,-1,-1
7,15,3470,562,20,47,1,-1,-1,-1
7,16,4044,534,17,36,1,-1,-1,-1
7,17,3457,618,24,62,1,-1,-1,-1
7,18,4129,614,30,60,1,-1,-1,-1
7,19,4288,578,35,50,1,-1,-1,-1
7,20,3768,500,13,28,1,-1,-1,-1
7,21,3493,514,18,35,1,-1,-1,-1
7,22,4682,672,13,11,1,-1,-1,-1
8,0,4507,560,27,39,1,-1,-1,-1
8,1,4196,521,18,36,1,-1,-1,-1
8,2,3493,570,22,49,1,-1,-1,-1
8,3,3566,510,16,35,1,-1,-1,-1
8,4,3833,491,12,22,1,-1,-1,-1
8,5,3598,488,16,27,1,-1,-1,-1
8,6,3987,548,19,40,1,-1,-1,-1
8,7,3532,678,34,94,1,-1,-1,-1
8,8,3748,591,24,58,1,-1,-1,-1
8,9,4698,627,45,67,1,-1,-1,-1
8,10,4514,696,54,82,1,-1,-1,-1
8,11,3801,570,29,46,1,-1,-1,-1
8,12,3675,523,16,35,1,-1,-1,-1
8,13,2984,528,21,45,1,-1,-1,-1
8,14,3543,497,12,28,1,-1,-1,-1
8,15,3470,562,20,47,1,-1,-1,-1
8,16,4045,534,17,37,1,-1,-1,-1
8,17,3458,618,24,62,1,-1,-1,-1
8,18,4131,616,30,60,1,-1,-1,-1
8,19,4292,578,35,50,1,-1,-1,-1
8,20,3768,500,13,28,1,-1,-1,-1
8,21,3493,514,18,35,1,-1,-1,-1
8,22,4682,672,13,11,1,-1,-1,-1
9,0,4511,560,27,39,1,-1,-1,-1
9,1,4196,521,19,36,1,-1,-1,-1
9,2,3494,571,22,49,1,-1,-1,-1
9,3,3566,510,17,35,1,-1,-1,-1
9,4,3832,490,12,22,1,-1,-1,-1
9,5,3598,487,16,26,1,-1,-1,-1
9,6,3988,548,19,40,1,-1,-1,-1
9,7,3531,679,35,94,1,-1,-1,-1
9,8,3748,591,24,58,1,-1,-1,-1
9,9,4701,627,41,67,1,-1,-1,-1
9,10,4519,696,54,83,1,-1,-1,-1
9,11,3802,571,29,46,1,-1,-1,-1
9,12,3675,523,17,36,1,-1,-1,-1
9,13,2984,527,21,45,1,-1,-1,-1
9,14,3543,497,12,28,1,-1,-1,-1
9,15,3470,562,20,47,1,-1,-1,-1
9,16,4045,534,17,37,1,-1,-1,-1
9,17,3459,618,24,62,1,-1,-1,-1
9,18,4131,616,31,60,1,-1,-1,-1
9,19,4295,578,35,50,1,-1,-1,-1
9,20,3768,500,13,28,1,-1,-1,-1
9,21,3493,514,18,35,1,-1,-1,-1
9,22,4682,672,13,11,1,-1,-1,-1
10,0,4517,560,21,39,1,-1,-1,-1
10,1,4195,520,18,36,1,-1,-1,-1
10,2,3493,571,23,49,1,-1,-1,-1
10,3,3567,510,17,35,1,-1,-1,-1
10,4,3831,490,12,22,1,-1,-1,-1
10,5,3598,487,16,27,1,-1,-1,-1
10,6,3989,549,19,40,1,-1,-1,-1
10,7,3531,680,36,94,1,-1,-1,-1
10,8,3748,592,24,58,1,-1,-1,-1
10,9,4705,627,37,67,1,-1,-1,-1
10,10,4527,698,54,83,1,-1,-1,-1
10,11,3802,571,29,47,1,-1,-1,-1
10,12,3675,523,17,36,1,-1,-1,-1
10,13,2984,527,21,45,1,-1,-1,-1
10,14,3542,497,12,28,1,-1,-1,-1
10,15,3470,562,20,47,1,-1,-1,-1
10,16,4045,534,17,37,1,-1,-1,-1
10,17,3460,619,25,62,1,-1,-1,-1
10,18,4132,618,31,58,1,-1,-1,-1
10,19,4298,580,35,50,1,-1,-1,-1
10,20,3768,500,13,28,1,-1,-1,-1
10,21,3493,514,18,35,1,-1,-1,-1
10,22,4682,673,13,11,1,-1,-1,-1
11,0,4521,560,21,39,1,-1,-1,-1
11,1,4195,520,18,36,1,-1,-1,-1
11,2,3493,571,25,49,1,-1,-1,-1
11,3,3568,510,16,35,1,-1,-1,-1
11,4,3831,490,12,22,1,-1,-1,-1
11,5,3598,487,16,27,1,-1,-1,-1
11,6,3989,548,19,40,1,-1,-1,-1
11,7,3531,681,37,94,1,-1,-1,-1
11,8,3748,592,24,58,1,-1,-1,-1
11,9,4709,626,34,67,1,-1,-1,-1
11,10,4532,699,54,85,1,-1,-1,-1
11,11,3803,571,29,48,1,-1,-1,-1
11,12,3675,523,17,36,1,-1,-1,-1
11,13,2984,527,21,45,1,-1,-1,-1
11,14,3542,497,12,28,1,-1,-1,-1
11,15,3470,563,20,48,1,-1,-1,-1
11,16,4046,534,17,37,1,-1,-1,-1
11,17,3460,619,25,62,1,-1,-1,-1
11,18,4133,618,31,58,1,-1,-1,-1
11,19,4300,580,37,50,1,-1,-1,-1
11,20,3768,500,13,28,1,-1,-1,-1
11,21,3493,514,18,35,1,-1,-1,-1
11,22,4682,673,13,11,1,-1,-1,-1
12,0,4524,561,21,39,1,-1,-1,-1
12,1,4194,520,18,36,1,-1,-1,-1
12,2,3494,570,24,49,1,-1,-1,-1
12,3,3570,510,15,35,1,-1,-1,-1
12,4,3831,490,12,22,1,-1,-1,-1
12,5,3598,487,16,27,1,-1,-1,-1
12,6,3990,548,19,40,1,-1,-1,-1
12,7,3531,682,38,94,1,-1,-1,-1
12,8,3748,592,24,58,1,-1,-1,-1
12,9,4709,627,34,67,1,-1,-1,-1
12,10,4538,701,54,88,1,-1,-1,-1
12,11,3804,572,29,48,1,-1,-1,-1
12,12,3676,524,18,36,1,-1,-1,-1
12,13,2984,527,21,45,1,-1,-1,-1
12,14,3541,497,12,28,1,-1,-1,-1
12,15,3470,564,20,48,1,-1,-1,-1
12,16,4046,534,17,37,1,-1,-1,-1
12,17,3460,619,25,62,1,-1,-1,-1
12,18,4135,619,31,58,1,-1,-1,-1
12,19,4306,582,37,50,1,-1,-1,-1
12,20,3768,501,13,28,1,-1,-1,-1
12,21,3493,514,18,35,1,-1,-1,-1
12,22,4683,673,13,11,1,-1,-1,-1
13,0,4527,561,21,39,1,-1,-1,-1
13,1,4194,520,18,36,1,-1,-1,-1
13,2,3495,570,24,49,1,-1,-1,-1
13,3,3570,510,15,35,1,-1,-1,-1
13,4,3830,490,12,22,1,-1,-1,-1
13,5,3598,487,16,27,1,-1,-1,-1
13,6,3991,548,19,40,1,-1,-1,-1
13,7,3532,683,38,94,1,-1,-1,-1
13,8,3749,592,24,58,1,-1,-1,-1
13,9,4708,627,38,67,1,-1,-1,-1
13,10,4543,704,54,84,1,-1,-1,-1
13,11,3805,573,29,48,1,-1,-1,-1
13,12,3678,525,18,36,1,-1,-1,-1
13,13,2985,527,21,45,1,-1,-1,-1
13,14,3541,497,12,27,1,-1,-1,-1
13,15,3470,565,20,48,1,-1,-1,-1
13,16,4046,534,17,37,1,-1,-1,-1
13,17,3461,619,25,62,1,-1,-1,-1
13,18,4136,619,31,58,1,-1,-1,-1
13,19,4309,583,41,52,1,-1,-1,-1
13,20,3768,501,13,28,1,-1,-1,-1
13,21,3493,514,18,35,1,-1,-1,-1
13,22,4683,673,13,11,1,-1,-1,-1
14,0,4530,562,21,39,1,-1,-1,-1
14,1,4193,520,18,36,1,-1,-1,-1
14,2,3497,570,24,49,1,-1,-1,-1
14,3,3571,510,16,35,1,-1,-1,-1
14,4,3830,490,12,22,1,-1,-1,-1
14,5,3598,488,16,27,1,-1,-1,-1
14,6,3991,548,19,40,1,-1,-1,-1
14,7,3534,685,38,94,1,-1,-1,-1
14,8,3750,593,24,58,1,-1,-1,-1
14,9,4708,627,35,68,1,-1,-1,-1
14,10,4547,707,54,80,1,-1,-1,-1
14,11,3807,575,29,48,1,-1,-1,-1
14,12,3678,525,18,36,1,-1,-1,-1
14,13,2985,527,20,44,1,-1,-1,-1
14,14,3541,498,12,28,1,-1,-1,-1
14,15,3470,565,20,48,1,-1,-1,-1
14,16,4046,534,17,37,1,-1,-1,-1
14,17,3461,619,25,62,1,-1,-1,-1
14,18,4138,619,31,58,1,-1,-1,-1
14,19,4314,584,41,52,1,-1,-1,-1
14,20,3768,501,13,28,1,-1,-1,-1
14,21,3493,514,18,35,1,-1,-1,-1
14,22,4683,673,13,11,1,-1,-1,-1
15,0,4535,562,21,39,1,-1,-1,-1
15,1,4193,520,18,36,1,-1,-1,-1
15,2,3498,569,23,49,1,-1,-1,-1
15,3,3572,510,16,35,1,-1,-1,-1
15,4,3830,490,12,22,1,-1,-1,-1
15,5,3598,488,16,27,1,-1,-1,-1
15,6,3992,548,19,40,1,-1,-1,-1
15,7,3534,685,37,94,1,-1,-1,-1
15,8,3749,593,24,58,1,-1,-1,-1
15,9,4707,627,38,69,1,-1,-1,-1
15,10,4553,701,54,93,1,-1,-1,-1
15,11,3810,574,28,48,1,-1,-1,-1
15,12,3678,525,18,36,1,-1,-1,-1
15,13,2986,527,20,44,1,-1,-1,-1
15,14,3540,498,12,28,1,-1,-1,-1
15,15,3470,565,20,49,1,-1,-1,-1
15,16,4046,534,18,38,1,-1,-1,-1
15,17,3461,619,25,62,1,-1,-1,-1
15,18,4141,620,31,58,1,-1,-1,-1
15,19,4320,586,41,52,1,-1,-1,-1
15,20,3768,501,13,28,1,-1,-1,-1
15,21,3494,515,18,35,1,-1,-1,-1
15,22,4683,673,13,11,1,-1,-1,-1
16,0,4537,563,27,39,1,-1,-1,-1
16,1,4193,520,18,36,1,-1,-1,-1
16,2,3500,569,23,49,1,-1,-1,-1
16,3,3573,510,16,35,1,-1,-1,-1
16,4,3829,490,12,22,1,-1,-1,-1
16,5,3599,488,16,27,1,-1,-1,-1
16,6,3993,549,19,40,1,-1,-1,-1
16,7,3535,686,37,94,1,-1,-1,-1
16,8,3749,594,23,58,1,-1,-1,-1
16,9,4706,627,39,69,1,-1,-1,-1
16,10,4557,702,63,94,1,-1,-1,-1
16,11,3809,574,30,48,1,-1,-1,-1
16,12,3679,525,18,36,1,-1,-1,-1
16,13,2986,527,20,44,1,-1,-1,-1
16,14,3540,498,12,28,1,-1,-1,-1
16,15,3470,565,20,49,1,-1,-1,-1
16,16,4046,534,18,38,1,-1,-1,-1
16,17,3462,619,25,62,1,-1,-1,-1
16,18,4141,620,31,58,1,-1,-1,-1
16,19,4324,586,41,52,1,-1,-1,-1
16,20,3768,501,13,28,1,-1,-1,-1
16,21,3494,514,18,35,1,-1,-1,-1
16,22,4684,673,12,11,1,-1,-1,-1
17,0,4540,564,27,39,1,-1,-1,-1
17,1,4192,520,18,36,1,-1,-1,-1
17,2,3501,569,23,49,1,-1,-1,-1
17,3,3573,510,16,35,1,-1,-1,-1
17,4,3829,490,12,22,1,-1,-1,-1
17,5,3598,488,16,27,1,-1,-1,-1
17,6,3994,549,19,40,1,-1,-1,-1
17,7,3535,686,37,94,1,-1,-1,-1
17,8,3749,595,23,58,1,-1,-1,-1
17,9,4705,626,40,69,1,-1,-1,-1
17,10,4558,703,66,94,1,-1,-1,-1
17,11,3810,574,30,48,1,-1,-1,-1
17,12,3680,525,18,36,1,-1,-1,-1
17,13,2987,527,19,43,1,-1,-1,-1
17,14,3540,498,12,28,1,-1,-1,-1
17,15,3470,565,20,49,1,-1,-1,-1
17,16,4047,534,18,38,1,-1,-1,-1
17,17,3462,619,25,62,1,-1,-1,-1
17,18,4141,620,31,58,1,-1,-1,-1
17,19,4335,587,28,52,1,-1,-1,-1
17,20,3768,501,13,28,1,-1,-1,-1
17,21,3494,514,18,35,1,-1,-1,-1
17,22,4684,673,12,11,1,-1,-1,-1
18,0,4543,566,29,37,1,-1,-1,-1
18,1,4191,520,18,36,1,-1,-1,-1
18,2,3503,569,23,49,1,-1,-1,-1
18,3,3573,510,17,35,1,-1,-1,-1
18,4,3829,490,12,22,1,-1,-1,-1
18,5,3598,488,16,27,1,-1,-1,-1
18,6,3995,550,19,40,1,-1,-1,-1
18,7,3536,686,37,94,1,-1,-1,-1
18,8,3750,596,23,58,1,-1,-1,-1
18,9,4704,626,41,69,1,-1,-1,-1
18,10,4561,704,68,94,1,-1,-1,-1
18,11,3812,575,30,48,1,-1,-1,-1
18,12,3681,525,18,36,1,-1,-1,-1
18,13,2987,527,19,43,1,-1,-1,-1
18,14,3540,498,12,28,1,-1,-1,-1
18,15,3470,565,20,49,1,-1,-1,-1
18,16,4047,534,18,38,1,-1,-1,-1
18,17,3464,619,23,62,1,-1,-1,-1
18,18,4142,620,31,58,1,-1,-1,-1
18,19,4340,587,28,52,1,-1,-1,-1
18,20,3768,501,13,28,1,-1,-1,-1
18,21,3495,515,18,35,1,-1,-1,-1
18,22,4684,673,12,11,1,-1,-1,-1
19,0,4545,567,29,37,1,-1,-1,-1
19,1,4191,520,19,36,1,-1,-1,-1
19,2,3504,568,22,49,1,-1,-1,-1
19,3,3574,510,17,35,1,-1,-1,-1
19,4,3829,490,12,22,1,-1,-1,-1
19,5,3598,488,16,27,1,-1,-1,-1
19,6,3996,550,19,40,1,-1,-1,-1
19,7,3537,686,37,94,1,-1,-1,-1
19,8,3752,595,22,58,1,-1,-1,-1
19,9,4704,624,41,69,1,-1,-1,-1
19,10,4561,705,72,94,1,-1,-1,-1
19,11,3815,576,30,48,1,-1,-1,-1
19,12,3682,525,18,36,1,-1,-1,-1
19,13,2988,528,19,43,1,-1,-1,-1
19,14,3539,498,13,28,1,-1,-1,-1
19,15,3470,565,20,48,1,-1,-1,-1
19,16,4048,534,18,38,1,-1,-1,-1
19,17,3464,619,23,61,1,-1,-1,-1
19,18,4144,621,31,58,1,-1,-1,-1
19,19,4344,587,28,52,1,-1,-1,-1
19,20,3768,501,13,28,1,-1,-1,-1
19,21,3495,515,18,35,1,-1,-1,-1
19,22,4684,673,12,11,1,-1,-1,-1
20,0,4544,567,34,37,1,-1,-1,-1
20,1,4190,520,18,36,1,-1,-1,-1
20,2,3506,568,22,49,1,-1,-1,-1
20,3,3575,510,17,35,1,-1,-1,-1
20,4,3829,490,12,22,1,-1,-1,-1
20,5,3598,488,16,27,1,-1,-1,-1
20,6,3998,551,19,40,1,-1,-1,-1
20,7,3539,687,37,94,1,-1,-1,-1
20,8,3751,595,22,58,1,-1,-1,-1
20,9,4703,625,41,69,1,-1,-1,-1
20,10,4567,705,69,94,1,-1,-1,-1
20,11,3815,578,30,48,1,-1,-1,-1
20,12,3683,526,18,36,1,-1,-1,-1
20,13,2988,528,18,43,1,-1,-1,-1
20,14,3538,498,13,28,1,-1,-1,-1
20,15,3470,565,20,48,1,-1,-1,-1
20,16,4048,534,18,38,1,-1,-1,-1
20,17,3465,619,23,61,1,-1,-1,-1
20,18,4146,622,31,58,1,-1,-1,-1
20,19,4349,589,29,52,1,-1,-1,-1
20,20,3768,501,13,28,1,-1,-1,-1
20,21,3494,514,18,36,1,-1,-1,-1
20,22,4685,672,12,11,1,-1,-1,-1
21,0,4546,568,33,37,1,-1,-1,-1
21,1,4190,520,18,36,1,-1,-1,-1
21,2,3507,568,22,49,1,-1,-1,-1
21,3,3575,510,17,35,1,-1,-1,-1
21,4,3828,490,12,22,1,-1,-1,-1
21,5,3598,488,16,27,1,-1,-1,-1
21,6,3999,551,19,40,1,-1,-1,-1
21,7,3540,688,36,94,1,-1,-1,-1
21,8,3752,595,22,58,1,-1,-1,-1
21,9,4701,625,41,69,1,-1,-1,-1
21,10,4573,706,67,94,1,-1,-1,-1
21,11,3819,579,30,48,1,-1,-1,-1
21,12,3683,526,18,36,1,-1,-1,-1
21,13,2988,528,18,43,1,-1,-1,-1
21,14,3538,498,13,28,1,-1,-1,-1
21,15,3470,566,20,47,1,-1,-1,-1
21,16,4048,534,18,38,1,-1,-1,-1
21,17,3466,619,23,61,1,-1,-1,-1
21,18,4146,622,32,58,1,-1,-1,-1
21,19,4353,587,32,55,1,-1,-1,-1
21,20,3768,501,13,28,1,-1,-1,-1
21,21,3494,514,18,36,1,-1,-1,-1
21,22,4685,673,12,11,1,-1,-1,-1
22,0,4546,568,33,37,1,-1,-1,-1
22,1,4189,520,18,36,1,-1,-1,-1
22,2,3509,568,22,49,1,-1,-1,-1
22,3,3575,510,17,35,1,-1,-1,-1
22,4,3828,490,12,22,1,-1,-1,-1
22,5,3598,488,16,27,1,-1,-1,-1
22,6,4000,551,19,40,1,-1,-1,-1
22,7,3541,689,36,94,1,-1,-1,-1
22,8,3752,595,22,58,1,-1,-1,-1
22,9,4700,625,41,69,1,-1,-1,-1
22,10,4585,707,59,94,1,-1,-1,-1
22,11,3820,579,29,48,1,-1,-1,-1
22,12,3684,527,18,36,1,-1,-1,-1
22,13,2988,528,18,43,1,-1,-1,-1
22,14,3538,498,13,28,1,-1,-1,-1
22,15,3471,566,20,49,1,-1,-1,-1
22,16,4048,535,18,38,1,-1,-1,-1
22,17,3467,619,24,61,1,-1,-1,-1
22,18,4146,622,34,59,1,-1,-1,-1
22,19,4359,588,33,55,1,-1,-1,-1
22,20,3768,501,13,28,1,-1,-1,-1
22,21,3494,514,18,36,1,-1,-1,-1
22,22,4685,673,12,11,1,-1,-1,-1
23,0,4547,567,33,37,1,-1,-1,-1
23,1,4189,520,18,36,1,-1,-1,-1
23,2,3508,568,25,49,1,-1,-1,-1
23,3,3576,510,17,35,1,-1,-1,-1
23,4,3828,490,12,22,1,-1,-1,-1
23,5,3598,488,16,27,1,-1,-1,-1
23,6,4002,551,19,40,1,-1,-1,-1
23,7,3542,690,36,94,1,-1,-1,-1
23,8,3752,596,22,58,1,-1,-1,-1
23,9,4699,625,36,69,1,-1,-1,-1
23,10,4598,710,50,89,1,-1,-1,-1
23,11,3821,580,28,46,1,-1,-1,-1
23,12,3685,527,18,36,1,-1,-1,-1
23,13,2988,528,17,43,1,-1,-1,-1
23,14,3538,498,13,28,1,-1,-1,-1
23,15,3471,567,20,48,1,-1,-1,-1
23,16,4048,535,18,38,1,-1,-1,-1
23,17,3467,619,25,61,1,-1,-1,-1
23,18,4147,622,36,61,1,-1,-1,-1
23,19,4362,589,33,55,1,-1,-1,-1
23,20,3769,501,13,28,1,-1,-1,-1
23,21,3495,514,18,36,1,-1,-1,-1
23,22,4686,673,12,11,1,-1,-1,-1
24,0,4549,567,33,38,1,-1,-1,-1
24,1,4189,520,18,36,1,-1,-1,-1
24,2,3509,567,24,49,1,-1,-1,-1
24,3,3576,510,17,35,1,-1,-1,-1
24,4,3828,490,12,22,1,-1,-1,-1
24,5,3598,488,16,27,1,-1,-1,-1
24,6,4003,551,19,40,1,-1,-1,-1
24,7,3543,691,36,94,1,-1,-1,-1
24,8,3752,596,22,58,1,-1,-1,-1
24,9,4698,625,33,69,1,-1,-1,-1
24,10,4606,709,48,89,1,-1,-1,-1
24,11,3821,581,28,46,1,-1,-1,-1
24,12,3686,527,18,36,1,-1,-1,-1
24,13,2988,528,17,43,1,-1,-1,-1
24,14,3537,498,13,28,1,-1,-1,-1
24,15,3471,567,20,48,1,-1,-1,-1
24,16,4048,536,18,38,1,-1,-1,-1
24,17,3467,619,27,62,1,-1,-1,-1
24,18,4147,622,35,61,1,-1,-1,-1
24,19,4367,590,34,55,1,-1,-1,-1
24,20,3769,501,13,28,1,-1,-1,-1
24,21,3495,515,19,36,1,-1,-1,-1
